1	11.9076	0
2	11.6517	0.255837
3	11.6549	0.147742
4	11.6895	0.110041
5	11.7347	0.09646
6	11.7441	0.0793257
7	11.6495	0.116018
8	11.7498	0.14197
9	11.7692	0.126702
10	11.8328	0.129969
11	11.8542	0.119493
12	11.8889	0.114471
13	11.8867	0.10532
14	11.906	0.0993832
15	11.9301	0.0956293
16	11.9401	0.0900102
17	11.9387	0.0845618
18	11.9682	0.0850148
19	11.9505	0.0823541
20	11.9636	0.0792203
21	11.9784	0.0768003
22	11.972	0.0735071
23	11.9853	0.0714902
24	11.9914	0.0687204
25	11.9934	0.0659449
26	12.0059	0.0645719
27	12.0146	0.0627351
28	12.0152	0.0604567
29	12.0143	0.0583419
30	12.0143	0.0563636
31	12.0171	0.0545895
32	12.0174	0.0528569
33	12.0466	0.0589623
34	12.0389	0.0577157
35	12.0341	0.056251
36	12.034	0.0546663
37	12.0214	0.0546209
38	12.0028	0.0563223
39	12.0049	0.0548985
40	12.012	0.0539716
41	12.0117	0.0526397
42	12.0088	0.0514507
43	12.0017	0.0507356
44	11.9969	0.0498077
45	11.9963	0.0486915
46	11.999	0.0476963
47	12.002	0.0467698
48	12.0036	0.0458127
49	12.0096	0.0452596
50	11.996	0.0463793
51	11.9874	0.0462722
52	11.9871	0.0453743
53	11.9752	0.0460737
54	11.9892	0.0473139
55	11.9858	0.0465683
56	11.9863	0.0457316
57	11.9852	0.0449347
58	11.9848	0.0441551
59	11.9852	0.0434023
60	11.9813	0.0428504
61	11.9784	0.0422419
62	11.981	0.041637
63	11.9845	0.0411138
64	11.9871	0.0405525
65	11.9868	0.0399245
66	11.9783	0.0402412
67	11.9773	0.039648
68	11.9777	0.0390626
69	11.972	0.0389129
70	11.9707	0.0383729
71	11.9682	0.0379136
72	11.9711	0.037495
73	11.975	0.0371874
74	11.9728	0.0367488
75	11.9698	0.0363791
76	11.9716	0.03594
77	11.9676	0.035695
78	11.9634	0.0354787
79	11.959	0.0353036
80	11.9641	0.0352316
81	11.9632	0.0348069
82	11.9674	0.0346457
83	11.9649	0.0343234
84	11.9622	0.0340183
85	11.965	0.0337342
86	11.972	0.0340667
87	11.9703	0.0337132
88	11.9661	0.0336003
89	11.9635	0.0333221
90	11.9702	0.0336294
91	11.9738	0.0334493
92	11.9796	0.0335904
93	11.9705	0.0344574
94	11.9658	0.0344032
95	11.9616	0.0343062
96	11.9636	0.0340069
97	11.9686	0.0340249
98	11.9671	0.0337097
99	11.9669	0.0333678
100	11.9683	0.0330601
