1	10.163	0
2	10.2054	0.0423296
3	10.001	0.205854
4	10.434	0.456872
5	10.1621	0.446291
6	10.3123	0.394141
7	10.472	0.369401
8	10.36	0.338938
9	10.3017	0.304551
10	10.3898	0.286286
11	10.4294	0.261965
12	10.2395	0.305353
13	10.293	0.285938
14	10.2717	0.265583
15	10.329	0.253794
16	10.3956	0.246565
17	10.4258	0.233569
18	10.4115	0.220677
19	10.5107	0.231137
20	10.5361	0.220736
21	10.5233	0.210353
22	10.4865	0.20391
23	10.499	0.195244
24	10.478	0.18811
25	10.5197	0.185198
26	10.4854	0.181207
27	10.428	0.18359
28	10.4394	0.177278
29	10.4149	0.1728
30	10.4902	0.183155
31	10.4415	0.183733
32	10.4465	0.17797
33	10.4163	0.17512
34	10.4442	0.172173
35	10.4184	0.169168
36	10.4042	0.165015
37	10.4027	0.160499
38	10.4202	0.157196
39	10.4327	0.153617
40	10.44	0.149906
41	10.4376	0.146224
42	10.405	0.146374
43	10.4482	0.149304
44	10.4562	0.146092
45	10.4601	0.142861
46	10.4334	0.142241
47	10.4403	0.139349
48	10.4317	0.136682
49	10.4468	0.134711
50	10.4665	0.133448
51	10.4533	0.131474
52	10.4334	0.130438
53	10.4302	0.127994
54	10.4241	0.125749
55	10.4069	0.124628
56	10.428	0.124178
57	10.4259	0.121998
58	10.4353	0.120244
59	10.4414	0.118347
60	10.4347	0.116548
61	10.4252	0.115014
62	10.4355	0.113607
63	10.4626	0.115041
64	10.4593	0.113276
65	10.4444	0.112519
66	10.4541	0.111224
67	10.4869	0.114372
68	10.4848	0.112697
69	10.4644	0.112921
70	10.455	0.111689
71	10.4505	0.110196
72	10.439	0.109269
73	10.4425	0.107819
74	10.4412	0.10636
75	10.4431	0.10495
76	10.431	0.104264
77	10.4533	0.105289
78	10.4585	0.104064
79	10.4911	0.107782
80	10.4825	0.106777
81	10.4875	0.105572
82	10.4695	0.10582
83	10.4646	0.104655
84	10.4611	0.103458
85	10.4665	0.102373
86	10.4862	0.103088
87	10.4829	0.101951
88	10.4651	0.102332
89	10.4719	0.101399
90	10.4683	0.100331
91	10.4667	0.0992345
92	10.4736	0.0983915
93	10.4665	0.0975855
94	10.4626	0.0966219
95	10.4668	0.0956903
96	10.456	0.0952972
97	10.4624	0.0945263
98	10.4455	0.0950695
99	10.4584	0.0949837
100	10.4608	0.0940583
