1	10.3365	0
2	10.5949	0.258341
3	10.6606	0.162979
4	10.6872	0.118268
5	10.8034	0.148034
6	10.8698	0.137885
7	10.9071	0.122366
8	11.0181	0.153444
9	10.9317	0.160549
10	10.9381	0.143743
11	10.9355	0.130047
12	10.9065	0.122193
13	10.8808	0.115309
14	10.837	0.115379
15	10.8274	0.107842
16	10.8211	0.101076
17	10.8152	0.095128
18	10.8472	0.0952367
19	10.8494	0.0901108
20	10.8424	0.0857714
21	10.8262	0.0831812
22	10.8043	0.0822773
23	10.8138	0.0791993
24	10.8216	0.0762242
25	10.8267	0.0732866
26	10.8382	0.0713555
27	10.8225	0.0704478
28	10.8404	0.0702186
29	10.8546	0.0692159
30	10.8523	0.0669061
31	10.8681	0.0666089
32	10.8556	0.0656976
33	10.8535	0.0637114
34	10.8549	0.0618263
35	10.8675	0.0613261
36	10.8497	0.0621927
37	10.8612	0.061575
38	10.8569	0.060087
39	10.8612	0.058687
40	10.8585	0.0572665
41	10.8511	0.0563392
42	10.8453	0.0552827
43	10.8365	0.0546962
44	10.8386	0.0534791
45	10.8335	0.0525311
46	10.8402	0.0518183
47	10.841	0.0507098
48	10.8319	0.0504621
49	10.8203	0.0507769
50	10.8277	0.0503031
51	10.8191	0.0500523
52	10.834	0.0513009
53	10.8383	0.0505022
54	10.824	0.0515705
55	10.8301	0.0509851
56	10.8232	0.0505354
57	10.8207	0.0497015
58	10.8218	0.0488479
59	10.8233	0.0480371
60	10.827	0.047374
61	10.8212	0.0469437
62	10.8227	0.0462037
63	10.8223	0.0454666
64	10.8159	0.0452053
65	10.8199	0.0446872
66	10.8199	0.0440049
67	10.8206	0.0433481
68	10.8102	0.0439379
69	10.814	0.0434584
70	10.819	0.043129
71	10.818	0.0425287
72	10.8166	0.0419586
73	10.8214	0.0416539
74	10.8209	0.0410893
75	10.8207	0.0405384
76	10.8324	0.0416731
77	10.8291	0.0412599
78	10.8366	0.0414115
79	10.8311	0.0412466
80	10.8302	0.040739
81	10.8313	0.0402474
82	10.8222	0.0407776
83	10.8277	0.0406611
84	10.826	0.0402098
85	10.8277	0.03977
86	10.8314	0.0394813
87	10.8291	0.0390943
88	10.8233	0.0390794
89	10.8243	0.0386501
90	10.831	0.0387933
91	10.8256	0.0387326
92	10.824	0.0383448
93	10.8188	0.0382888
94	10.8136	0.0382337
95	10.8165	0.0379464
96	10.8168	0.0375502
97	10.8151	0.037203
98	10.8179	0.036932
99	10.8166	0.0365803
100	10.8177	0.0362299
