1	2.12748	0
2	2.13188	0.00440019
3	2.09056	0.0414002
4	2.07017	0.0356737
5	2.05278	0.0326517
6	2.05734	0.0270473
7	2.04806	0.024671
8	2.05191	0.0217108
9	2.07595	0.0307279
10	2.08786	0.0299528
11	2.09359	0.0276926
12	2.13075	0.04495
13	2.12514	0.0417275
14	2.11931	0.0390689
15	2.11967	0.0363728
16	2.12021	0.034028
17	2.11732	0.0320939
18	2.12052	0.0304266
19	2.10896	0.0310136
20	2.10842	0.0294271
21	2.11368	0.0284809
22	2.12018	0.0279227
23	2.11575	0.0270457
24	2.12333	0.0269794
25	2.11563	0.0269992
26	2.12042	0.0263786
27	2.12667	0.0261412
28	2.12285	0.0254781
29	2.1218	0.0246062
30	2.11363	0.0251361
31	2.11071	0.0244866
32	2.10968	0.0237313
33	2.10289	0.0239839
34	2.10302	0.0232681
35	2.10406	0.0226178
36	2.09268	0.0247526
37	2.09232	0.0240771
38	2.08665	0.0241112
39	2.09448	0.0247582
40	2.09092	0.0243929
41	2.09183	0.0238081
42	2.09102	0.0232486
43	2.09072	0.0227034
44	2.09192	0.0222134
45	2.08808	0.0220505
46	2.08547	0.0217227
47	2.07733	0.0227618
48	2.08117	0.0226103
49	2.07727	0.0224841
50	2.07939	0.0221318
51	2.07745	0.02178
52	2.07894	0.0214087
53	2.08031	0.0210451
54	2.08325	0.0208604
55	2.08018	0.0207066
56	2.08279	0.0205003
57	2.07973	0.020368
58	2.07992	0.0200146
59	2.07983	0.0196727
60	2.07895	0.0193621
61	2.0777	0.0190832
62	2.07818	0.0187791
63	2.08056	0.0186314
64	2.08122	0.01835
65	2.08457	0.0183743
66	2.08543	0.0181139
67	2.08748	0.0179596
68	2.09208	0.0182792
69	2.09337	0.0180586
70	2.09537	0.0179115
71	2.09119	0.0181463
72	2.08986	0.0179418
73	2.09046	0.0177046
74	2.09377	0.0177743
75	2.09402	0.0175375
76	2.09307	0.0173313
77	2.09581	0.0173229
78	2.09467	0.0171374
79	2.09497	0.0169218
80	2.09241	0.0169044
81	2.09615	0.017108
82	2.09938	0.0172046
83	2.09938	0.016996
84	2.10023	0.016814
85	2.09885	0.0166724
86	2.09938	0.0164861
87	2.10014	0.0163132
88	2.09917	0.016156
89	2.09999	0.0159942
90	2.10065	0.0158296
91	2.10144	0.0156746
92	2.09987	0.0155833
93	2.09876	0.0154547
94	2.10034	0.0153713
95	2.09995	0.0152137
96	2.09758	0.0152401
97	2.10027	0.0153213
98	2.10244	0.0153183
99	2.1021	0.0151666
100	2.10105	0.0150505
