1	3.17845	0
2	3.10789	0.0705663
3	3.12161	0.0429905
4	3.0513	0.076602
5	3.01707	0.0685016
6	3.04439	0.062251
7	3.03989	0.0528044
8	3.05776	0.0490989
9	3.04573	0.0449424
10	3.11813	0.0828159
11	3.07599	0.0859494
12	3.10915	0.0851798
13	3.19527	0.116429
14	3.22021	0.110639
15	3.1899	0.107365
16	3.20387	0.101397
17	3.19694	0.0954973
18	3.17484	0.0927085
19	3.19369	0.0896955
20	3.176	0.0869118
21	3.17023	0.0828708
22	3.18459	0.0803093
23	3.20352	0.0790374
24	3.18575	0.0777297
25	3.20259	0.0764325
26	3.18078	0.076604
27	3.17637	0.0738441
28	3.17223	0.071278
29	3.17699	0.0689408
30	3.18052	0.0666965
31	3.18957	0.0651413
32	3.18285	0.0634303
33	3.1691	0.0629965
34	3.17454	0.0613567
35	3.16764	0.0599759
36	3.18473	0.0607394
37	3.1741	0.060024
38	3.17002	0.058565
39	3.16082	0.0577802
40	3.16332	0.0563726
41	3.16153	0.0550096
42	3.16521	0.0538098
43	3.1587	0.0529447
44	3.16276	0.0518863
45	3.16502	0.0507706
46	3.17113	0.0500284
47	3.15993	0.0502177
48	3.16006	0.0491605
49	3.17387	0.0500887
50	3.17387	0.0490767
51	3.17655	0.0481792
52	3.178	0.0472658
53	3.18023	0.0464194
54	3.17368	0.04602
55	3.17742	0.0453295
56	3.18335	0.0449068
57	3.18526	0.0441533
58	3.18482	0.0433876
59	3.18071	0.0428436
60	3.17756	0.0422414
61	3.17324	0.0417667
62	3.1785	0.0414221
63	3.18056	0.0408117
64	3.18514	0.0404284
65	3.1813	0.0399859
66	3.179	0.0394425
67	3.17676	0.0389137
68	3.17557	0.0383556
69	3.18155	0.0382646
70	3.1804	0.0377316
71	3.17752	0.0373078
72	3.18004	0.0368723
73	3.19108	0.0380044
74	3.1902	0.0374977
75	3.18873	0.0370236
76	3.18013	0.0375319
77	3.17462	0.0374483
78	3.17077	0.0371653
79	3.17723	0.0372564
80	3.18076	0.0369568
81	3.17682	0.03671
82	3.176	0.0362688
83	3.18747	0.0376203
84	3.19151	0.0373881
85	3.19833	0.0375712
86	3.19578	0.0372196
87	3.19939	0.0369666
88	3.19717	0.0366116
89	3.19571	0.0362274
90	3.19346	0.0358933
91	3.19346	0.0354967
92	3.2	0.0357128
93	3.19851	0.035358
94	3.19455	0.0352037
95	3.19891	0.0351035
96	3.20205	0.0348772
97	3.20055	0.0345484
98	3.20801	0.0349995
99	3.2066	0.034673
100	3.2073	0.0343317
