1	4.80829	0
2	4.89514	0.086847
3	4.87498	0.054041
4	4.86963	0.0385851
5	4.86652	0.0300495
6	4.91487	0.0542136
7	4.93501	0.0500497
8	4.93973	0.0436013
9	4.95728	0.0422676
10	4.96942	0.0397071
11	4.97457	0.0362838
12	4.96923	0.0335503
13	4.94713	0.0379589
14	4.93588	0.0368988
15	4.92569	0.0358305
16	4.94367	0.0380329
17	4.93239	0.0374644
18	4.93174	0.0353276
19	4.92281	0.0345904
20	4.92297	0.0328157
21	4.92865	0.0317276
22	4.92679	0.0303085
23	4.92662	0.0289613
24	4.93208	0.0282597
25	4.92391	0.0283082
26	4.91796	0.0278418
27	4.9206	0.026921
28	4.91703	0.0261864
29	4.92197	0.0257454
30	4.92942	0.0259648
31	4.94006	0.0272745
32	4.94955	0.02806
33	4.94693	0.0273218
34	4.9486	0.0265587
35	4.93716	0.0282138
36	4.9422	0.0278787
37	4.93865	0.0273463
38	4.93222	0.0273821
39	4.93273	0.0266756
40	4.92879	0.0262966
41	4.92639	0.0257598
42	4.92789	0.0251838
43	4.9321	0.0249488
44	4.92824	0.0246783
45	4.92762	0.0241316
46	4.92393	0.0238875
47	4.91903	0.0238834
48	4.91551	0.0236432
49	4.91936	0.0234738
50	4.9163	0.0232028
51	4.91741	0.0227703
52	4.9146	0.0225042
53	4.91267	0.0221598
54	4.91558	0.0219405
55	4.91248	0.0217598
56	4.91386	0.0214119
57	4.91416	0.021035
58	4.92037	0.0215821
59	4.92032	0.0212132
60	4.9212	0.020875
61	4.91507	0.0214237
62	4.91726	0.021188
63	4.91857	0.0208901
64	4.92128	0.0207387
65	4.92022	0.0204442
66	4.92178	0.0201918
67	4.92335	0.0199505
68	4.92705	0.0199991
69	4.92749	0.019712
70	4.92817	0.0194403
71	4.9311	0.0193881
72	4.9326	0.0191756
73	4.93312	0.0189182
74	4.93258	0.0186686
75	4.93011	0.0185833
76	4.93087	0.018353
77	4.93314	0.0182551
78	4.93448	0.0180693
79	4.93505	0.0178481
80	4.93055	0.0181892
81	4.93151	0.0179889
82	4.93354	0.0178838
83	4.93462	0.0176998
84	4.93466	0.0174879
85	4.93602	0.0173347
86	4.93603	0.0171319
87	4.93634	0.0169367
88	4.93748	0.0167819
89	4.9353	0.016735
90	4.93579	0.0165552
91	4.93576	0.0163723
92	4.93512	0.0162059
93	4.93462	0.0160385
94	4.93347	0.0159086
95	4.93346	0.0157403
96	4.93386	0.0155805
97	4.93531	0.0154873
98	4.93342	0.0154447
99	4.93526	0.0153977
100	4.93608	0.015265
