1	9.10825	0
2	8.98881	0.119445
3	9.10955	0.13905
4	9.07869	0.103053
5	9.1448	0.103648
6	9.16537	0.0870917
7	9.19813	0.0805675
8	9.23283	0.0779237
9	9.27248	0.0793424
10	9.36271	0.114795
11	9.3675	0.103946
12	9.39611	0.099109
13	9.37886	0.0927856
14	9.32917	0.0992379
15	9.33659	0.0926831
16	9.34135	0.0868273
17	9.3302	0.0823185
18	9.34153	0.0784342
19	9.34147	0.0741913
20	9.37725	0.078959
21	9.38266	0.0752995
22	9.36821	0.0732347
23	9.38324	0.0715733
24	9.40026	0.070609
25	9.39784	0.0677689
26	9.40355	0.0653594
27	9.397	0.063232
28	9.39128	0.0611991
29	9.3933	0.0590855
30	9.40873	0.0591318
31	9.41032	0.0572146
32	9.41477	0.0555759
33	9.42523	0.0548721
34	9.42496	0.0532345
35	9.42333	0.0517167
36	9.4217	0.0502861
37	9.41123	0.0500145
38	9.40279	0.049407
39	9.40534	0.048191
40	9.39999	0.0472744
41	9.39778	0.0461602
42	9.38505	0.0468102
43	9.39503	0.046785
44	9.39962	0.0459391
45	9.4017	0.0449548
46	9.39657	0.0442655
47	9.39869	0.0433657
48	9.39603	0.0425357
49	9.40614	0.0428669
50	9.39754	0.0428715
51	9.39899	0.0420473
52	9.39764	0.041253
53	9.38923	0.0413318
54	9.4051	0.0435561
55	9.40842	0.042885
56	9.40842	0.0421122
57	9.40531	0.0414835
58	9.40571	0.0407639
59	9.40888	0.0401921
60	9.4074	0.0395441
61	9.4105	0.0390139
62	9.41232	0.0384223
63	9.41132	0.0378207
64	9.41106	0.0372259
65	9.41199	0.0366603
66	9.40544	0.0366894
67	9.40526	0.0361381
68	9.41253	0.0363376
69	9.40771	0.0361304
70	9.40258	0.0359778
71	9.40171	0.0354781
72	9.40625	0.0352759
73	9.40635	0.0347894
74	9.4048	0.0343514
75	9.40954	0.0342214
76	9.40884	0.0337754
77	9.41178	0.0334632
78	9.41388	0.0330977
79	9.41763	0.0328908
80	9.42227	0.0328076
81	9.42223	0.0324001
82	9.41915	0.0321499
83	9.42123	0.0318284
84	9.41752	0.0316661
85	9.41612	0.0313225
86	9.41845	0.0310439
87	9.4115	0.0314638
88	9.41068	0.0311149
89	9.40529	0.031232
90	9.41128	0.0314589
91	9.4141	0.0312379
92	9.42023	0.0314999
93	9.41759	0.0312709
94	9.4187	0.0309564
95	9.41612	0.0307373
96	9.41186	0.030713
97	9.41578	0.0306459
98	9.41471	0.0303504
99	9.41321	0.0300795
100	9.41198	0.0298028
