1	2.82229	0
2	2.70125	0.121048
3	2.74242	0.0811146
4	2.7866	0.0724003
5	2.83635	0.0749689
6	2.73084	0.121984
7	2.70005	0.107596
8	2.70345	0.0932431
9	2.70917	0.0824314
10	2.70005	0.0742905
11	2.75144	0.0845953
12	2.71342	0.0860757
13	2.74353	0.0847111
14	2.79096	0.0916508
15	2.78167	0.085826
16	2.78097	0.080286
17	2.79747	0.0771988
18	2.79978	0.0728205
19	2.76817	0.0757865
20	2.79442	0.076538
21	2.78876	0.0730221
22	2.78995	0.069634
23	2.80436	0.0680814
24	2.79872	0.0654266
25	2.78587	0.0640573
26	2.81514	0.0681477
27	2.8067	0.0661153
28	2.80582	0.0637163
29	2.80104	0.0616661
30	2.8106	0.0603382
31	2.80314	0.0588344
32	2.81291	0.0577978
33	2.80259	0.0569619
34	2.78618	0.0576461
35	2.79141	0.0562189
36	2.78741	0.0547814
37	2.80992	0.057841
38	2.80355	0.0566577
39	2.80257	0.0551945
40	2.79545	0.0542658
41	2.80095	0.0532109
42	2.79314	0.0525131
43	2.79082	0.0513296
44	2.78714	0.0502848
45	2.79021	0.049251
46	2.79457	0.0483645
47	2.79229	0.0473792
48	2.79674	0.0465946
49	2.78997	0.0461327
50	2.80151	0.0466505
51	2.80613	0.0459599
52	2.80742	0.0450858
53	2.7997	0.044896
54	2.79907	0.0440612
55	2.7959	0.0433691
56	2.8025	0.0430962
57	2.807	0.0425719
58	2.80642	0.0418354
59	2.80014	0.0415972
60	2.80253	0.0409677
61	2.80591	0.0404321
62	2.80466	0.0397942
63	2.81148	0.0397476
64	2.80748	0.0393263
65	2.81834	0.0402105
66	2.82108	0.0396915
67	2.81815	0.0392042
68	2.81198	0.0391133
69	2.81665	0.0388248
70	2.82684	0.0395999
71	2.82465	0.0391
72	2.82056	0.038769
73	2.82592	0.0386076
74	2.82986	0.0382857
75	2.83054	0.037778
76	2.82566	0.0375959
77	2.82173	0.0373118
78	2.8196	0.0368922
79	2.81685	0.0365258
80	2.81534	0.0360978
81	2.81051	0.0359747
82	2.81248	0.0355874
83	2.81148	0.0351703
84	2.82533	0.0374072
85	2.83194	0.0375508
86	2.84267	0.0386326
87	2.83962	0.0383073
88	2.83933	0.0378706
89	2.83439	0.0377672
90	2.83023	0.0375762
91	2.82976	0.037164
92	2.83349	0.0369464
93	2.84516	0.0383648
94	2.8425	0.0380473
95	2.83824	0.0378854
96	2.83883	0.0374933
97	2.84007	0.0371256
98	2.83647	0.0369212
99	2.83666	0.0365469
100	2.83745	0.0361882
