1	7.16769	0
2	6.90338	0.264313
3	6.67905	0.271309
4	6.92262	0.31005
5	7.06078	0.277067
6	7.0485	0.226558
7	7.28152	0.3016
8	7.1889	0.27713
9	7.30881	0.272236
10	7.39693	0.258952
11	7.31232	0.249045
12	7.36576	0.233541
13	7.43444	0.225537
14	7.46281	0.210726
15	7.37509	0.214893
16	7.3853	0.201273
17	7.35313	0.191781
18	7.33061	0.18221
19	7.41734	0.192945
20	7.41512	0.183057
21	7.42099	0.174221
22	7.49854	0.183325
23	7.47031	0.177434
24	7.46656	0.169922
25	7.4558	0.163338
26	7.48486	0.159597
27	7.4718	0.154126
28	7.47333	0.148527
29	7.45166	0.144943
30	7.40852	0.146521
31	7.41393	0.141819
32	7.40748	0.137467
33	7.44434	0.138242
34	7.44199	0.134135
35	7.4401	0.13026
36	7.41392	0.129268
37	7.44449	0.12939
38	7.42587	0.127308
39	7.42791	0.124018
40	7.42119	0.121064
41	7.42908	0.118337
42	7.43317	0.115558
43	7.4389	0.112984
44	7.44024	0.110394
45	7.41205	0.111534
46	7.44103	0.112866
47	7.44779	0.110645
48	7.4414	0.108503
49	7.43065	0.106809
50	7.43082	0.104651
51	7.42036	0.103111
52	7.43921	0.102852
53	7.4453	0.101076
54	7.43472	0.0997498
55	7.42297	0.0986212
56	7.42613	0.0968955
57	7.43805	0.0959244
58	7.43049	0.0945587
59	7.43379	0.0930005
60	7.42374	0.0919874
61	7.4444	0.0927961
62	7.46147	0.0928688
63	7.45596	0.0915485
64	7.446	0.0906555
65	7.44719	0.0892577
66	7.45566	0.0883023
67	7.45654	0.0869788
68	7.44587	0.0863526
69	7.44882	0.085143
70	7.46154	0.0848763
71	7.47509	0.0847635
72	7.46068	0.0848117
73	7.45032	0.0842807
74	7.45048	0.0831341
75	7.45439	0.0821113
76	7.45297	0.0810362
77	7.4496	0.0800478
78	7.45348	0.0791101
79	7.44949	0.0782042
80	7.48032	0.0831481
81	7.48584	0.0823005
82	7.49993	0.0825021
83	7.49623	0.081586
84	7.50519	0.0811058
85	7.49281	0.0810961
86	7.48049	0.0810898
87	7.48338	0.0802043
88	7.47972	0.0793719
89	7.49091	0.079268
90	7.48976	0.0783907
91	7.47829	0.0783684
92	7.47616	0.077541
93	7.47544	0.0767062
94	7.47988	0.0760155
95	7.48507	0.0753905
96	7.48876	0.0746921
97	7.48687	0.0739423
98	7.48456	0.0732204
99	7.47011	0.0739036
100	7.47124	0.0731696
