1	1.84991	0
2	1.95774	0.10783
3	1.87863	0.10067
4	1.89023	0.0721245
5	1.89081	0.0558704
6	1.88019	0.0468383
7	1.8534	0.0477964
8	1.84334	0.0425979
9	1.86663	0.0442009
10	1.85791	0.0404848
11	1.85474	0.0367567
12	1.90692	0.0620316
13	1.88735	0.0603218
14	1.90857	0.0597406
15	1.93717	0.06254
16	1.94477	0.0589918
17	1.96047	0.0575944
18	1.95552	0.0545253
19	1.94898	0.0519891
20	1.92324	0.0556313
21	1.95559	0.0620203
22	1.95106	0.0593072
23	1.94714	0.0568059
24	1.9602	0.0559352
25	1.96558	0.0539204
26	1.96132	0.0519805
27	1.97042	0.0508402
28	1.96417	0.0493884
29	1.96592	0.0476872
30	1.97148	0.0464036
31	1.97123	0.0448825
32	1.96119	0.0446031
33	1.96835	0.0438197
34	1.96688	0.0425369
35	1.95929	0.0419944
36	1.96003	0.0408178
37	1.95937	0.0397047
38	1.97356	0.0411664
39	1.97145	0.0401524
40	1.9745	0.0392547
41	1.967	0.0390132
42	1.96832	0.0380959
43	1.96502	0.0373453
44	1.96619	0.0365054
45	1.96433	0.0357333
46	1.96757	0.0350977
47	1.97413	0.0349644
48	1.97563	0.0342609
49	1.97017	0.0339962
50	1.96849	0.0333513
51	1.97548	0.0334277
52	1.97895	0.0329628
53	1.98563	0.0330168
54	1.98052	0.0327995
55	1.98494	0.0324991
56	1.98347	0.0319474
57	1.9856	0.0314542
58	1.98903	0.0310968
59	1.98128	0.0315332
60	1.97611	0.0314314
61	1.97682	0.03092
62	1.97698	0.0304176
63	1.97296	0.0301994
64	1.97875	0.0302822
65	1.98023	0.0298498
66	1.98378	0.0296076
67	1.98757	0.0294075
68	1.98519	0.0290693
69	1.98158	0.0288718
70	1.9829	0.0284869
71	1.98652	0.0283143
72	1.98463	0.0279817
73	1.98542	0.0276069
74	1.98447	0.0272476
75	1.98622	0.0269385
76	1.9874	0.0266079
77	1.98458	0.0264106
78	1.98207	0.026191
79	1.98109	0.025876
80	1.98051	0.0255571
81	1.97862	0.0253102
82	1.97778	0.0250136
83	1.97807	0.0247121
84	1.97854	0.0244206
85	1.98512	0.025013
86	1.98676	0.0247749
87	1.99292	0.0252512
88	1.99146	0.0250052
89	1.99244	0.0247419
90	1.9914	0.0244874
91	1.99036	0.024239
92	1.98807	0.0240833
93	1.98939	0.0238592
94	1.99138	0.0236879
95	1.99101	0.0234401
96	1.9867	0.0235919
97	1.98572	0.0233679
98	1.98639	0.0231378
99	1.98747	0.0229284
100	1.98768	0.0226989
