1	4.92785	0
2	4.97956	0.0517121
3	4.88996	0.0944506
4	4.84736	0.0792121
5	4.89836	0.0797838
6	4.93923	0.0769006
7	4.94381	0.0651543
8	4.9018	0.0703474
9	4.90118	0.0620437
10	4.86859	0.0643543
11	4.87903	0.0591392
12	4.87854	0.0539886
13	4.87278	0.0499957
14	4.86688	0.0466618
15	4.88234	0.0461078
16	4.87879	0.0432754
17	4.87259	0.0411196
18	4.87084	0.0388074
19	4.86391	0.0373565
20	4.8295	0.0494004
21	4.81416	0.049431
22	4.80393	0.0482276
23	4.80353	0.0460848
24	4.79474	0.0449894
25	4.81278	0.0467725
26	4.79446	0.048531
27	4.79978	0.0470017
28	4.79981	0.045292
29	4.80573	0.0441016
30	4.81603	0.0438325
31	4.81793	0.0424376
32	4.81962	0.0411249
33	4.82543	0.0402806
34	4.83039	0.0393911
35	4.83231	0.0382972
36	4.82725	0.037561
37	4.82621	0.0365467
38	4.82508	0.0355896
39	4.82239	0.0347696
40	4.82391	0.0339232
41	4.8274	0.0332697
42	4.82432	0.0326138
43	4.81807	0.0324538
44	4.8168	0.0317332
45	4.81231	0.0313433
46	4.81023	0.0307246
47	4.80237	0.0310738
48	4.79103	0.0324661
49	4.795	0.0320444
50	4.79377	0.0314212
51	4.8045	0.032613
52	4.80128	0.0321408
53	4.80249	0.0315519
54	4.80402	0.0309998
55	4.80335	0.0304384
56	4.80381	0.0298935
57	4.80848	0.029733
58	4.80482	0.0294433
59	4.8062	0.0289728
60	4.80886	0.028609
61	4.8069	0.0282042
62	4.809	0.0278253
63	4.8086	0.027383
64	4.80991	0.0269836
65	4.80605	0.0268453
66	4.8011	0.0268945
67	4.80334	0.0265847
68	4.80744	0.0265094
69	4.80812	0.0261312
70	4.81177	0.0260124
71	4.81	0.025704
72	4.81321	0.0255466
73	4.81262	0.0252011
74	4.81187	0.0248697
75	4.81763	0.0252029
76	4.81333	0.0252376
77	4.81454	0.0249373
78	4.81395	0.0246226
79	4.81093	0.0244962
80	4.81528	0.0245759
81	4.81184	0.0245123
82	4.81346	0.0242657
83	4.81263	0.0239862
84	4.80968	0.0238813
85	4.81072	0.0236215
86	4.8082	0.0234805
87	4.80467	0.0234762
88	4.80205	0.0233551
89	4.8047	0.0232426
90	4.80282	0.0230593
91	4.80102	0.0228755
92	4.79769	0.0228698
93	4.79396	0.0229276
94	4.79451	0.022689
95	4.79366	0.022465
96	4.79272	0.0222495
97	4.79108	0.02208
98	4.79406	0.022055
99	4.79605	0.021922
100	4.79562	0.021706
