1	-0.228848	0
2	-0.231492	0.00264341
3	-0.233892	0.00284394
4	-0.234687	0.00216269
5	-0.232892	0.00245564
6	-0.230408	0.00319234
7	-0.229103	0.00299681
8	-0.227504	0.00304833
9	-0.226823	0.00277327
10	-0.227323	0.00253035
11	-0.223834	0.00417275
12	-0.222576	0.00401146
13	-0.223253	0.00375156
14	-0.223888	0.00353078
15	-0.223994	0.00328868
16	-0.224534	0.00312342
17	-0.225931	0.00324942
18	-0.225346	0.0031189
19	-0.225307	0.00295044
20	-0.226087	0.00290575
21	-0.22464	0.00311992
22	-0.225968	0.00325766
23	-0.225977	0.00311281
24	-0.226621	0.00304914
25	-0.225909	0.00300998
26	-0.225383	0.00293935
27	-0.225378	0.00282839
28	-0.225597	0.00273429
29	-0.226525	0.00279673
30	-0.226113	0.00273313
31	-0.225727	0.00267144
32	-0.225996	0.00260052
33	-0.226114	0.00252324
34	-0.226125	0.00244793
35	-0.225743	0.00240758
36	-0.22517	0.00240892
37	-0.225564	0.00237586
38	-0.224916	0.00240159
39	-0.225244	0.00236207
40	-0.224956	0.00232018
41	-0.224695	0.00227787
42	-0.224551	0.00222762
43	-0.22451	0.00217559
44	-0.224531	0.00212567
45	-0.224606	0.00207924
46	-0.224831	0.00204599
47	-0.224636	0.00201142
48	-0.224422	0.00198074
49	-0.224618	0.00194979
50	-0.224806	0.00191959
51	-0.224602	0.00189257
52	-0.224441	0.00186277
53	-0.224887	0.00188098
54	-0.224904	0.0018459
55	-0.224898	0.00181204
56	-0.225389	0.00184589
57	-0.225384	0.00181322
58	-0.2255	0.00178546
59	-0.22548	0.00175505
60	-0.225057	0.00177672
61	-0.225112	0.00174825
62	-0.225449	0.0017524
63	-0.225132	0.00175317
64	-0.224883	0.00174353
65	-0.224757	0.00172109
66	-0.22465	0.00169816
67	-0.224731	0.00167459
68	-0.224984	0.00166907
69	-0.225058	0.00164636
70	-0.224917	0.00162879
71	-0.225052	0.00161133
72	-0.225021	0.00158909
73	-0.225443	0.00162298
74	-0.225534	0.00160345
75	-0.225358	0.00159159
76	-0.22516	0.00158295
77	-0.225285	0.0015672
78	-0.225514	0.00156384
79	-0.225386	0.00154919
80	-0.225472	0.00153209
81	-0.225733	0.00153551
82	-0.225442	0.0015444
83	-0.22537	0.00152739
84	-0.225588	0.00152486
85	-0.225606	0.00150691
86	-0.225458	0.00149666
87	-0.225326	0.00148516
88	-0.225062	0.00149177
89	-0.225159	0.00147808
90	-0.225159	0.00146156
91	-0.225197	0.0014459
92	-0.225095	0.00143372
93	-0.225272	0.00142929
94	-0.22569	0.00147439
95	-0.225456	0.00147738
96	-0.225385	0.00146365
97	-0.225139	0.00146931
98	-0.225128	0.00145428
99	-0.225178	0.00144036
100	-0.224967	0.0014414
