1	-0.186892	0
2	-0.129824	0.0570678
3	-0.126619	0.0331036
4	-0.112839	0.0271627
5	-0.111532	0.0210807
6	-0.119313	0.0188894
7	-0.115876	0.0163303
8	-0.107438	0.0164683
9	-0.118868	0.018482
10	-0.122497	0.0169243
11	-0.124752	0.0154738
12	-0.126943	0.0142946
13	-0.13093	0.0137403
14	-0.135951	0.0136761
15	-0.139974	0.0133521
16	-0.145823	0.0137916
17	-0.146549	0.0129753
18	-0.148981	0.0124726
19	-0.152038	0.0121876
20	-0.149891	0.01176
21	-0.154357	0.0120446
22	-0.153623	0.0115075
23	-0.14988	0.0116157
24	-0.150381	0.0111325
25	-0.15114	0.0107048
26	-0.14886	0.0105345
27	-0.148067	0.0101678
28	-0.150779	0.0101663
29	-0.149903	0.00984851
30	-0.150705	0.0095483
31	-0.151193	0.00924808
32	-0.149223	0.00916861
33	-0.147128	0.00913016
34	-0.147515	0.00886602
35	-0.144793	0.00902895
36	-0.144495	0.00877962
37	-0.145263	0.00857352
38	-0.143975	0.00844363
39	-0.143907	0.00822456
40	-0.144948	0.00808363
41	-0.143522	0.00801192
42	-0.144646	0.00789922
43	-0.146214	0.00787104
44	-0.147209	0.00775417
45	-0.147082	0.00758097
46	-0.146422	0.00744368
47	-0.14724	0.00732945
48	-0.146492	0.00721408
49	-0.148511	0.00734831
50	-0.148976	0.00721485
51	-0.14982	0.00712214
52	-0.149219	0.00700967
53	-0.149605	0.00688697
54	-0.149278	0.00676612
55	-0.148825	0.00665737
56	-0.14866	0.00653951
57	-0.148835	0.00642613
58	-0.149701	0.00637355
59	-0.147164	0.00675894
60	-0.146245	0.00670862
61	-0.146218	0.00659778
62	-0.146898	0.00652604
63	-0.145854	0.00650584
64	-0.147045	0.00651306
65	-0.146821	0.00641596
66	-0.146188	0.0063497
67	-0.14653	0.00626355
68	-0.147297	0.00621823
69	-0.147099	0.00613063
70	-0.146759	0.00605197
71	-0.147053	0.00597333
72	-0.146897	0.00589184
73	-0.146938	0.00581071
74	-0.145571	0.00589248
75	-0.145891	0.0058222
76	-0.145953	0.00574542
77	-0.147145	0.00579422
78	-0.146665	0.00573956
79	-0.14557	0.0057713
80	-0.146013	0.0057159
81	-0.146488	0.00566483
82	-0.146825	0.00560545
83	-0.146734	0.00553824
84	-0.146522	0.00547602
85	-0.146729	0.00541516
86	-0.146602	0.00535335
87	-0.146584	0.00529149
88	-0.146461	0.00523244
89	-0.145809	0.00521431
90	-0.146036	0.00516104
91	-0.144868	0.00523597
92	-0.144523	0.00519022
93	-0.14309	0.00533024
94	-0.142545	0.00530128
95	-0.142161	0.00525922
96	-0.142105	0.00520445
97	-0.141894	0.00515482
98	-0.142749	0.00517313
99	-0.142763	0.00512063
100	-0.143546	0.00512934
