1	3.89123	0
2	3.94347	0.0522397
3	3.89199	0.0596641
4	3.87034	0.0474209
5	3.88694	0.0403086
6	3.88083	0.0334736
7	3.87979	0.0283097
8	3.86067	0.0310895
9	3.86662	0.028057
10	3.87168	0.0256006
11	3.88921	0.0290398
12	3.89453	0.0270389
13	3.90058	0.025598
14	3.89321	0.0248208
15	3.89263	0.023114
16	3.88881	0.0219567
17	3.87884	0.0229079
18	3.88806	0.0234836
19	3.89015	0.0223117
20	3.89553	0.0218387
21	3.8985	0.0209839
22	3.89662	0.0200949
23	3.89955	0.0194233
24	3.89819	0.0186463
25	3.90342	0.0186339
26	3.9055	0.0180237
27	3.90665	0.0173812
28	3.90406	0.0169485
29	3.90581	0.0164471
30	3.90225	0.0162832
31	3.89718	0.0165428
32	3.89393	0.0163446
33	3.89518	0.0158906
34	3.8961	0.0154435
35	3.89515	0.0150259
36	3.8961	0.0146336
37	3.90267	0.0156762
38	3.89837	0.0158517
39	3.89912	0.015458
40	3.89877	0.0150707
41	3.89619	0.014924
42	3.89399	0.0147288
43	3.89916	0.0152829
44	3.90031	0.0149757
45	3.89941	0.014667
46	3.90043	0.014381
47	3.89996	0.0140793
48	3.90099	0.0138209
49	3.90159	0.0135492
50	3.90295	0.0133446
51	3.90179	0.0131313
52	3.90287	0.0129218
53	3.90135	0.0127669
54	3.90183	0.0125374
55	3.90305	0.0123677
56	3.90588	0.0124707
57	3.90735	0.0123369
58	3.90931	0.0122808
59	3.91032	0.0121127
60	3.90768	0.012197
61	3.90601	0.0121121
62	3.90561	0.0119218
63	3.90549	0.0117316
64	3.90719	0.0116716
65	3.90584	0.0115703
66	3.9065	0.0114129
67	3.9056	0.0112776
68	3.90651	0.0111477
69	3.90889	0.0112415
70	3.90857	0.0110846
71	3.90936	0.0109559
72	3.90901	0.0108081
73	3.90754	0.0107608
74	3.90817	0.0106332
75	3.90859	0.0104989
76	3.90942	0.0103931
77	3.90924	0.0102588
78	3.9101	0.0101627
79	3.90894	0.0101002
80	3.90776	0.0100421
81	3.90846	0.00994171
82	3.9079	0.00983575
83	3.91019	0.00998312
84	3.91103	0.00989945
85	3.91063	0.00979045
86	3.90898	0.00981673
87	3.90946	0.00971508
88	3.91104	0.00973325
89	3.91088	0.00962459
90	3.91143	0.00953329
91	3.91005	0.00952944
92	3.9102	0.00942657
93	3.91002	0.00932652
94	3.90906	0.0092764
95	3.90901	0.00917838
96	3.90978	0.00911489
97	3.90962	0.00902174
98	3.91098	0.00903175
99	3.91124	0.00894378
100	3.91051	0.00888354
