1	25.569	0
2	25.6831	0.114096
3	25.204	0.483651
4	25.1737	0.343329
5	25.0115	0.311521
6	25.0107	0.254357
7	24.9441	0.225065
8	25.0469	0.220373
9	25.0542	0.194489
10	25.0475	0.174086
11	25.0885	0.16271
12	25.1298	0.154167
13	25.0644	0.156163
14	25.0062	0.15587
15	24.9141	0.171837
16	24.8705	0.166539
17	24.7903	0.175836
18	24.8155	0.167684
19	24.7835	0.161807
20	24.7805	0.153533
21	24.7245	0.156409
22	24.7323	0.149337
23	24.741	0.14296
24	24.7329	0.137114
25	24.7408	0.131752
26	24.7617	0.128303
27	24.7246	0.128919
28	24.7149	0.124609
29	24.7114	0.120285
30	24.6703	0.123258
31	24.6689	0.119225
32	24.6815	0.116129
33	24.7124	0.116731
34	24.731	0.114751
35	24.7213	0.111841
36	24.7233	0.108707
37	24.6849	0.112485
38	24.697	0.110154
39	24.6842	0.108056
40	24.6624	0.107541
41	24.6509	0.10551
42	24.6378	0.103805
43	24.6233	0.102391
44	24.63	0.100257
45	24.6373	0.0982773
46	24.6068	0.100828
47	24.6077	0.0986635
48	24.6008	0.0968274
49	24.5794	0.0972189
50	24.5659	0.0962154
51	24.5828	0.0958245
52	24.5713	0.0946659
53	24.5658	0.0930241
54	24.5517	0.0923665
55	24.5458	0.0908638
56	24.5515	0.0894059
57	24.5489	0.0878629
58	24.55	0.0863429
59	24.5452	0.0850051
60	24.5718	0.0877244
61	24.5682	0.0863507
62	24.561	0.0852524
63	24.5505	0.0845412
64	24.5523	0.0832281
65	24.5558	0.0820127
66	24.5648	0.0812624
67	24.5727	0.080432
68	24.578	0.0794194
69	24.5838	0.0784716
70	24.5942	0.0780351
71	24.6001	0.0771549
72	24.5922	0.0764799
73	24.6007	0.0758974
74	24.6088	0.0753037
75	24.6109	0.0743223
76	24.606	0.0735002
77	24.5954	0.073312
78	24.5986	0.0724351
79	24.6089	0.0722478
80	24.6153	0.0716275
81	24.6155	0.0707382
82	24.5968	0.0723368
83	24.5987	0.0714844
84	24.6072	0.0711389
85	24.6071	0.070297
86	24.6091	0.0695054
87	24.6076	0.068718
88	24.6077	0.0679327
89	24.6084	0.0671682
90	24.6117	0.0664999
91	24.602	0.0664831
92	24.6005	0.0657731
93	24.5982	0.0651036
94	24.596	0.064442
95	24.5963	0.0637606
96	24.5937	0.0631476
97	24.5943	0.0624964
98	24.596	0.0618778
99	24.6045	0.0618386
100	24.602	0.0612676
