1	4.4189	0
2	4.57761	0.15871
3	4.70994	0.160955
4	4.73488	0.116512
5	4.91333	0.199974
6	4.88002	0.166641
7	5.01623	0.195926
8	5.13516	0.20721
9	5.1327	0.182759
10	5.11817	0.164109
11	5.12524	0.14861
12	5.07478	0.14474
13	5.06223	0.133732
14	5.11181	0.133373
15	5.08432	0.127171
16	5.05776	0.121887
17	5.11061	0.126103
18	5.15977	0.128653
19	5.14205	0.122978
20	5.16717	0.119341
21	5.15666	0.114001
22	5.12757	0.11252
23	5.13147	0.107587
24	5.14273	0.103621
25	5.15531	0.100182
26	5.16721	0.0969842
27	5.15993	0.0936061
28	5.14852	0.09092
29	5.16492	0.0892481
30	5.18284	0.0880639
31	5.19566	0.0861356
32	5.18871	0.0836893
33	5.18972	0.0811199
34	5.17391	0.0802699
35	5.18524	0.0787616
36	5.16141	0.080165
37	5.16795	0.0782418
38	5.16582	0.0761849
39	5.16874	0.0742631
40	5.16835	0.0723837
41	5.15639	0.0716009
42	5.14624	0.0706089
43	5.1409	0.069154
44	5.17608	0.0761743
45	5.17078	0.0746504
46	5.17208	0.073021
47	5.15058	0.074615
48	5.15277	0.0730769
49	5.15024	0.0716147
50	5.17194	0.0734461
51	5.17913	0.0723501
52	5.16377	0.0725901
53	5.16398	0.0712077
54	5.16833	0.0700118
55	5.16665	0.0687477
56	5.17181	0.0677059
57	5.17566	0.0666189
58	5.17358	0.0654932
59	5.1802	0.0647128
60	5.18341	0.063706
61	5.18207	0.0626673
62	5.17804	0.0617796
63	5.17198	0.0610924
64	5.18213	0.0609812
65	5.18088	0.0600487
66	5.18202	0.0591429
67	5.1926	0.0592065
68	5.20128	0.0589709
69	5.20565	0.0582741
70	5.20349	0.057476
71	5.19162	0.0578902
72	5.18797	0.0571975
73	5.18606	0.0564408
74	5.18982	0.0557998
75	5.19503	0.0552965
76	5.18577	0.0553443
77	5.18908	0.0547212
78	5.19544	0.0543882
79	5.20967	0.0555488
80	5.21879	0.0556035
81	5.21507	0.0550389
82	5.22541	0.0553379
83	5.21801	0.0551647
84	5.21712	0.0545114
85	5.21517	0.0539015
86	5.21591	0.0532762
87	5.2192	0.052763
88	5.21394	0.0524244
89	5.19994	0.0536899
90	5.20428	0.053267
91	5.20969	0.0529548
92	5.20621	0.0524911
93	5.20688	0.0519278
94	5.20704	0.0513727
95	5.20504	0.0508683
96	5.20575	0.0503406
97	5.20486	0.049827
98	5.19804	0.0497847
99	5.19	0.0499312
100	5.1925	0.0494927
