1	4.35845	0
2	4.44002	0.0815744
3	4.44176	0.0471292
4	4.43904	0.033436
5	4.50699	0.0727182
6	4.53459	0.0654728
7	4.53395	0.0553382
8	4.5185	0.0503534
9	4.55112	0.0550985
10	4.55561	0.0494854
11	4.54664	0.04565
12	4.54003	0.0421944
13	4.54478	0.0391033
14	4.5589	0.0388581
15	4.57121	0.0382143
16	4.55863	0.0378954
17	4.55547	0.0357373
18	4.54587	0.0350343
19	4.55239	0.0337762
20	4.54624	0.0326285
21	4.54548	0.0310451
22	4.55499	0.0310902
23	4.54775	0.0305791
24	4.55607	0.0304372
25	4.55946	0.0293911
26	4.56184	0.0283378
27	4.56771	0.0278935
28	4.56942	0.0269332
29	4.57518	0.0266188
30	4.57479	0.0257193
31	4.58436	0.0266537
32	4.58573	0.025844
33	4.5885	0.0252012
34	4.59138	0.0246182
35	4.59146	0.0239046
36	4.59057	0.0232483
37	4.59086	0.0226131
38	4.59239	0.0220629
39	4.58542	0.0225903
40	4.5899	0.0224694
41	4.58861	0.0219524
42	4.5863	0.0215473
43	4.58228	0.0214218
44	4.584	0.0210003
45	4.5789	0.0211537
46	4.57788	0.0207139
47	4.57931	0.0203192
48	4.57911	0.0198925
49	4.58234	0.0197484
50	4.58263	0.0193517
51	4.58184	0.0189849
52	4.58066	0.0186536
53	4.5831	0.0184597
54	4.57836	0.0187248
55	4.58271	0.0188886
56	4.58383	0.018582
57	4.58519	0.0183041
58	4.58443	0.018002
59	4.58461	0.0176952
60	4.58175	0.0176315
61	4.58075	0.0173694
62	4.58031	0.0170925
63	4.58052	0.0168204
64	4.57957	0.0165825
65	4.58119	0.0164056
66	4.57687	0.0167234
67	4.57571	0.0165125
68	4.57735	0.0163502
69	4.57844	0.0161485
70	4.58025	0.0160178
71	4.57885	0.0158519
72	4.5822	0.0159839
73	4.58179	0.0157687
74	4.58478	0.0158398
75	4.58039	0.0162319
76	4.58085	0.0160235
77	4.58187	0.0158466
78	4.58157	0.0156451
79	4.57937	0.0156005
80	4.58149	0.015549
81	4.58382	0.0155313
82	4.5835	0.015344
83	4.58241	0.0151971
84	4.58306	0.0150293
85	4.58522	0.0150069
86	4.58555	0.0148351
87	4.58714	0.0147501
88	4.59077	0.0150256
89	4.59117	0.0148612
90	4.59184	0.0147105
91	4.59522	0.0149349
92	4.59603	0.0147941
93	4.59664	0.0146466
94	4.5959	0.0145086
95	4.59438	0.0144359
96	4.59298	0.0143524
97	4.59334	0.0142081
98	4.59423	0.0140906
99	4.59429	0.0139477
100	4.59281	0.0138863
