1	31.8732	0
2	33.7839	1.91073
3	32.7333	1.52337
4	32.8079	1.07976
5	33.0587	0.873185
6	32.6486	0.822515
7	32.923	0.747357
8	33.2486	0.724512
9	33.2144	0.639871
10	33.0945	0.584755
11	33.036	0.532156
12	33.3119	0.558686
13	33.5338	0.559783
14	33.2147	0.608642
15	33.3454	0.581491
16	33.1868	0.566571
17	33.2615	0.537412
18	33.1828	0.512743
19	33.2396	0.488321
20	33.3206	0.47029
21	33.4211	0.458478
22	33.52	0.448188
23	33.6188	0.439508
24	33.4815	0.442617
25	33.4124	0.430127
26	33.3943	0.41365
27	33.3795	0.398311
28	33.3798	0.383822
29	33.2807	0.383391
30	33.3395	0.375034
31	33.3197	0.363272
32	33.3529	0.353293
33	33.3505	0.342428
34	33.2579	0.344855
35	33.2441	0.335142
36	33.2422	0.325705
37	33.2684	0.317865
38	33.2553	0.309666
39	33.2295	0.302723
40	33.209	0.295765
41	33.2335	0.289494
42	33.2376	0.282547
43	33.2372	0.275898
44	33.2922	0.275106
45	33.339	0.272963
46	33.3439	0.267009
47	33.4164	0.271135
48	33.4675	0.270299
49	33.4777	0.264919
50	33.5064	0.261154
51	33.4547	0.261152
52	33.4719	0.256658
53	33.4475	0.252951
54	33.4214	0.249587
55	33.43	0.245158
56	33.4271	0.240758
57	33.4834	0.243102
58	33.4362	0.243496
59	33.4565	0.240195
60	33.4882	0.238275
61	33.5144	0.235797
62	33.5668	0.237794
63	33.5298	0.236888
64	33.5799	0.238471
65	33.578	0.234782
66	33.5619	0.231755
67	33.5401	0.229311
68	33.5529	0.226276
69	33.6064	0.229301
70	33.5942	0.226328
71	33.5557	0.226415
72	33.5622	0.223342
73	33.6074	0.224856
74	33.5777	0.223779
75	33.5795	0.220783
76	33.5754	0.217896
77	33.5904	0.215569
78	33.6034	0.213184
79	33.5996	0.210502
80	33.586	0.208303
81	33.5359	0.211712
82	33.5491	0.209527
83	33.5039	0.211856
84	33.5489	0.214094
85	33.5431	0.21164
86	33.5126	0.211376
87	33.5213	0.209111
88	33.5243	0.206744
89	33.5363	0.204757
90	33.5492	0.202881
91	33.5255	0.202039
92	33.5098	0.200444
93	33.4915	0.199121
94	33.4761	0.197595
95	33.4801	0.195547
96	33.4682	0.193867
97	33.4585	0.192104
98	33.4378	0.191259
99	33.3987	0.193301
100	33.3722	0.19319
