1	7.04246	0
2	6.89151	0.150944
3	7.05205	0.182665
4	6.99457	0.141376
5	6.90642	0.140578
6	6.85936	0.124054
7	6.79255	0.124324
8	6.71489	0.132751
9	6.69494	0.118763
10	6.73866	0.114868
11	6.77935	0.111587
12	6.72896	0.11365
13	6.79167	0.121909
14	6.82707	0.118288
15	6.85225	0.112961
16	6.92765	0.129814
17	6.93917	0.122482
18	6.94105	0.115492
19	6.93624	0.10935
20	6.92292	0.104591
21	6.91463	0.0998306
22	6.93084	0.0965556
23	6.92928	0.0922753
24	6.93345	0.0884456
25	6.94142	0.0852072
26	6.93652	0.0820108
27	6.923	0.0800657
28	6.94652	0.0806597
29	6.93277	0.0790338
30	6.94369	0.0771312
31	6.96129	0.0766485
32	6.94693	0.0755903
33	6.95139	0.0733994
34	6.94446	0.0715441
35	6.94347	0.069477
36	6.94054	0.067583
37	6.95316	0.0669308
38	6.95516	0.0651763
39	6.96562	0.0643396
40	6.94666	0.065515
41	6.94083	0.064162
42	6.93059	0.0634477
43	6.92969	0.0619612
44	6.92532	0.0606946
45	6.93322	0.0598548
46	6.9389	0.0588139
47	6.92938	0.0583317
48	6.93397	0.0572879
49	6.92838	0.0563841
50	6.92753	0.0552516
51	6.92045	0.0546171
52	6.91857	0.0535894
53	6.92504	0.0529645
54	6.92075	0.0521509
55	6.908	0.0527566
56	6.91522	0.0523054
57	6.91399	0.0513943
58	6.91572	0.0505303
59	6.91712	0.0496861
60	6.91933	0.0489011
61	6.91662	0.0481691
62	6.91783	0.0474013
63	6.91698	0.0466506
64	6.90904	0.0465978
65	6.90254	0.0463337
66	6.89916	0.0457512
67	6.9032	0.0452438
68	6.90617	0.0446723
69	6.90692	0.0440267
70	6.90859	0.0434253
71	6.90449	0.0430057
72	6.90935	0.0426818
73	6.9094	0.042093
74	6.91471	0.041858
75	6.90449	0.0425419
76	6.90188	0.0420592
77	6.90269	0.0415172
78	6.90475	0.0410331
79	6.90047	0.0407354
80	6.89767	0.0403204
81	6.90051	0.0399208
82	6.89761	0.0395374
83	6.89824	0.0390633
84	6.89476	0.0387526
85	6.89491	0.0382943
86	6.89837	0.0380043
87	6.90783	0.038737
88	6.91196	0.0385162
89	6.91132	0.0380862
90	6.91476	0.037817
91	6.91333	0.0374265
92	6.91391	0.037022
93	6.91576	0.0366687
94	6.91165	0.0365089
95	6.91362	0.036176
96	6.91493	0.0358213
97	6.91501	0.0354502
98	6.91592	0.0350983
99	6.91724	0.0347669
100	6.91792	0.0344242
