1	-0.228353	0
2	-0.215842	0.0125109
3	-0.226471	0.0128509
4	-0.226538	0.00908723
5	-0.22436	0.00736822
6	-0.222262	0.00637118
7	-0.224102	0.00569029
8	-0.223006	0.00504847
9	-0.22099	0.00488726
10	-0.219971	0.00448844
11	-0.219336	0.00410943
12	-0.220676	0.00398354
13	-0.221143	0.00369398
14	-0.22008	0.00358135
15	-0.22038	0.00334753
16	-0.220727	0.00315055
17	-0.220443	0.00297305
18	-0.220984	0.00285481
19	-0.220056	0.00285558
20	-0.219323	0.0028064
21	-0.220005	0.00275529
22	-0.21971	0.00264364
23	-0.221447	0.00306599
24	-0.221587	0.00293878
25	-0.221692	0.00282072
26	-0.223761	0.00340967
27	-0.223796	0.00328115
28	-0.223901	0.00316353
29	-0.223153	0.00314284
30	-0.222637	0.00307979
31	-0.220889	0.00345346
32	-0.221327	0.00337233
33	-0.220849	0.00330326
34	-0.220739	0.00320655
35	-0.221893	0.00332084
36	-0.222706	0.00332793
37	-0.222917	0.00324359
38	-0.223737	0.00326192
39	-0.223594	0.0031804
40	-0.223608	0.0030999
41	-0.224398	0.00312496
42	-0.223876	0.00309399
43	-0.224556	0.00309676
44	-0.224206	0.00304578
45	-0.224195	0.00297735
46	-0.224086	0.00291394
47	-0.223572	0.00289715
48	-0.22386	0.00285073
49	-0.224668	0.00290652
50	-0.223673	0.00301656
51	-0.2237	0.00295694
52	-0.223299	0.00292714
53	-0.223581	0.00288523
54	-0.224002	0.00286236
55	-0.224076	0.00281083
56	-0.224349	0.00277362
57	-0.224839	0.00276832
58	-0.225108	0.00273344
59	-0.225236	0.00268976
60	-0.224795	0.00268117
61	-0.224492	0.00265422
62	-0.224304	0.00261777
63	-0.224318	0.00257592
64	-0.224187	0.00253872
65	-0.223746	0.00253802
66	-0.223578	0.0025049
67	-0.223573	0.00246723
68	-0.223851	0.00244642
69	-0.223876	0.00241084
70	-0.223904	0.00237632
71	-0.223977	0.00234375
72	-0.22414	0.00231668
73	-0.224077	0.0022856
74	-0.224223	0.00225924
75	-0.223934	0.00224749
76	-0.223532	0.00225395
77	-0.223568	0.00222477
78	-0.223469	0.00219829
79	-0.223574	0.00217281
80	-0.223605	0.00214571
81	-0.223747	0.00212378
82	-0.223669	0.00209916
83	-0.223827	0.00207974
84	-0.224016	0.00206349
85	-0.224078	0.00203999
86	-0.224134	0.00201693
87	-0.224041	0.00199578
88	-0.224169	0.00197712
89	-0.223892	0.00197438
90	-0.223741	0.00195816
91	-0.223693	0.00193713
92	-0.223579	0.00191931
93	-0.223617	0.00189894
94	-0.223635	0.00187871
95	-0.223859	0.00187227
96	-0.224069	0.00186461
97	-0.224395	0.00187387
98	-0.224688	0.00187764
99	-0.224678	0.00185861
100	-0.224712	0.00184023
