1	15.0914	0
2	12.6974	2.39404
3	13.3535	1.53002
4	13.9982	1.25942
5	13.8434	0.987744
6	13.6885	0.821236
7	13.6398	0.695774
8	13.4205	0.641248
9	13.2865	0.581179
10	13.4208	0.536894
11	13.3877	0.486763
12	13.267	0.460458
13	13.415	0.448664
14	13.424	0.41548
15	13.3734	0.390079
16	13.427	0.368801
17	13.4029	0.347273
18	13.338	0.333769
19	13.257	0.325938
20	13.2397	0.309699
21	13.2231	0.295046
22	13.2598	0.283698
23	13.251	0.271228
24	13.1718	0.271479
25	13.2057	0.262585
26	13.1954	0.252493
27	13.279	0.256963
28	13.2311	0.252221
29	13.22	0.243618
30	13.1612	0.2426
31	13.1751	0.235054
32	13.1784	0.227614
33	13.1717	0.220711
34	13.1325	0.217681
35	13.1496	0.212063
36	13.2055	0.21354
37	13.2195	0.208158
38	13.1897	0.204788
39	13.1906	0.199471
40	13.2517	0.20379
41	13.2717	0.199763
42	13.2889	0.195698
43	13.2768	0.191476
44	13.2634	0.187551
45	13.2405	0.184764
46	13.273	0.183613
47	13.3024	0.182047
48	13.2912	0.178562
49	13.265	0.17683
50	13.2725	0.173418
51	13.2606	0.170396
52	13.2314	0.16963
53	13.246	0.16704
54	13.2288	0.164817
55	13.2317	0.161817
56	13.2294	0.158918
57	13.2254	0.156156
58	13.2142	0.153849
59	13.2003	0.151853
60	13.2233	0.151062
61	13.2092	0.149235
62	13.2244	0.147597
63	13.2148	0.145553
64	13.2534	0.148373
65	13.2483	0.146163
66	13.2354	0.144509
67	13.2395	0.142395
68	13.2374	0.1403
69	13.2309	0.138408
70	13.2199	0.136858
71	13.2237	0.134971
72	13.2132	0.133504
73	13.2042	0.131964
74	13.2145	0.130573
75	13.2209	0.128978
76	13.2436	0.129278
77	13.224	0.129088
78	13.2403	0.128463
79	13.2267	0.127554
80	13.2256	0.125954
81	13.2237	0.124404
82	13.225	0.122884
83	13.2312	0.121552
84	13.2237	0.120331
85	13.2071	0.120063
86	13.223	0.11972
87	13.2308	0.118593
88	13.2147	0.118342
89	13.2229	0.117298
90	13.2143	0.116308
91	13.2168	0.115051
92	13.2178	0.113797
93	13.2031	0.113519
94	13.2059	0.112339
95	13.1857	0.112973
96	13.1865	0.111793
97	13.1779	0.110965
98	13.1958	0.111279
99	13.1987	0.110186
100	13.1821	0.110329
