1	17.8426	0
2	17.1841	0.658534
3	16.7352	0.588285
4	16.5803	0.443894
5	16.0447	0.636435
6	15.764	0.590638
7	16.0068	0.555107
8	15.7984	0.523953
9	15.7547	0.464145
10	15.9111	0.443639
11	15.9922	0.409392
12	15.9017	0.384533
13	15.9895	0.36446
14	15.9449	0.340356
15	15.895	0.320767
16	15.8382	0.305366
17	15.789	0.291037
18	15.7771	0.27465
19	15.7698	0.259897
20	15.7767	0.246658
21	15.7279	0.239632
22	15.793	0.237562
23	15.7865	0.227091
24	15.8287	0.221479
25	15.8084	0.213403
26	15.8143	0.205116
27	15.7494	0.207779
28	15.7354	0.200707
29	15.6976	0.197321
30	15.7356	0.194377
31	15.6898	0.193507
32	15.6536	0.190817
33	15.6425	0.185279
34	15.6347	0.179916
35	15.602	0.17774
36	15.5728	0.175169
37	15.618	0.176253
38	15.6132	0.17162
39	15.6174	0.167216
40	15.5313	0.184354
41	15.5587	0.181884
42	15.5352	0.179051
43	15.5642	0.177219
44	15.5841	0.174289
45	15.5479	0.174179
46	15.5447	0.17038
47	15.5711	0.168791
48	15.569	0.16525
49	15.5585	0.162182
50	15.564	0.159
51	15.5587	0.155939
52	15.5578	0.152914
53	15.5475	0.150352
54	15.555	0.147735
55	15.5637	0.145282
56	15.5523	0.143114
57	15.5538	0.140589
58	15.5456	0.138385
59	15.559	0.136673
60	15.5651	0.134517
61	15.5955	0.135737
62	15.5892	0.133676
63	15.5888	0.131538
64	15.5665	0.131376
65	15.562	0.129417
66	15.5893	0.130347
67	15.575	0.129182
68	15.58	0.127364
69	15.5688	0.125996
70	15.5689	0.124183
71	15.5767	0.12267
72	15.5913	0.121838
73	15.6131	0.122117
74	15.6115	0.120467
75	15.6499	0.12492
76	15.6343	0.124251
77	15.6413	0.122827
78	15.6471	0.12138
79	15.6275	0.121427
80	15.6528	0.122534
81	15.6494	0.121058
82	15.6318	0.120861
83	15.6429	0.119909
84	15.6583	0.119468
85	15.6431	0.119033
86	15.645	0.117657
87	15.6504	0.116423
88	15.6399	0.115573
89	15.6596	0.115959
90	15.6498	0.115086
91	15.6361	0.114639
92	15.6109	0.116142
93	15.6146	0.114947
94	15.6073	0.113956
95	15.6231	0.113857
96	15.6387	0.113738
97	15.6308	0.112835
98	15.6295	0.111684
99	15.6242	0.110678
100	15.6297	0.109703
