1	3.32309	0
2	3.36181	0.0387271
3	3.38291	0.0307407
4	3.33577	0.0519063
5	3.30371	0.0514236
6	3.30786	0.0421919
7	3.28996	0.0398996
8	3.28851	0.0345846
9	3.28841	0.030501
10	3.29904	0.0292784
11	3.309	0.0282936
12	3.29495	0.0294022
13	3.30457	0.0287063
14	3.30794	0.0267904
15	3.30756	0.0249434
16	3.2904	0.0289688
17	3.28152	0.028622
18	3.28771	0.0276867
19	3.28509	0.0263196
20	3.29701	0.0276668
21	3.29402	0.0264857
22	3.29432	0.0252549
23	3.29777	0.0243769
24	3.29596	0.0234089
25	3.30151	0.0231296
26	3.3124	0.0247472
27	3.3151	0.0239653
28	3.32578	0.0254451
29	3.32171	0.024887
30	3.32078	0.0240611
31	3.31193	0.0249001
32	3.31591	0.0244356
33	3.31876	0.0238548
34	3.31354	0.0237251
35	3.31001	0.0233061
36	3.3097	0.0226515
37	3.31373	0.0223968
38	3.316	0.0219164
39	3.31515	0.021364
40	3.31209	0.0210462
41	3.31072	0.020572
42	3.31248	0.020153
43	3.31469	0.0198023
44	3.31484	0.0193476
45	3.31008	0.0195032
46	3.31254	0.0192321
47	3.30389	0.0207113
48	3.30159	0.0204051
49	3.30169	0.0199846
50	3.30238	0.0195929
51	3.30399	0.0192727
52	3.30289	0.0189308
53	3.3072	0.0190638
54	3.31129	0.0191492
55	3.31264	0.0188463
56	3.31038	0.0186441
57	3.31391	0.0186508
58	3.31149	0.0184853
59	3.31639	0.0188188
60	3.32026	0.0189041
61	3.32427	0.0190172
62	3.32254	0.0187874
63	3.32288	0.01849
64	3.32822	0.0189651
65	3.32943	0.0187106
66	3.32502	0.0189457
67	3.32452	0.0186676
68	3.32395	0.0183997
69	3.32536	0.0181856
70	3.32806	0.018126
71	3.32727	0.0178865
72	3.33141	0.0181168
73	3.32839	0.0181202
74	3.33016	0.0179605
75	3.32988	0.0177217
76	3.32958	0.0174894
77	3.32742	0.0173958
78	3.32656	0.0171928
79	3.3259	0.0169868
80	3.32598	0.0167734
81	3.32481	0.0166059
82	3.32937	0.0170237
83	3.32768	0.0169023
84	3.32635	0.0167527
85	3.32753	0.0165962
86	3.32633	0.0164456
87	3.32482	0.0163256
88	3.32731	0.0163294
89	3.32893	0.0162267
90	3.32758	0.0161024
91	3.32711	0.0159314
92	3.32561	0.0158286
93	3.32758	0.0157805
94	3.33101	0.015984
95	3.33233	0.0158703
96	3.33334	0.0157365
97	3.33337	0.0155735
98	3.33648	0.0157234
99	3.33864	0.0157134
100	3.33935	0.0155718
