1	1.20581	0
2	1.14778	0.0580378
3	1.22739	0.0863771
4	1.16129	0.0899967
5	1.16902	0.070138
6	1.20262	0.0664004
7	1.20592	0.0562155
8	1.18313	0.0537546
9	1.15911	0.0531467
10	1.15475	0.0477355
11	1.16214	0.0438058
12	1.14825	0.0423319
13	1.16748	0.0434288
14	1.14838	0.0445113
15	1.16254	0.0437885
16	1.20096	0.0561589
17	1.20091	0.0527521
18	1.19831	0.0498033
19	1.19447	0.0472652
20	1.18395	0.0460568
21	1.17424	0.0448723
22	1.1906	0.0458044
23	1.1846	0.0441768
24	1.18024	0.04252
25	1.19281	0.0426756
26	1.19017	0.041086
27	1.19152	0.0395579
28	1.19949	0.0389437
29	1.196	0.0377385
30	1.19508	0.0364705
31	1.18844	0.0358927
32	1.1887	0.0347538
33	1.19101	0.0337637
34	1.20047	0.0340928
35	1.19936	0.0331231
36	1.19264	0.0328825
37	1.19457	0.0320398
38	1.1969	0.0312722
39	1.19996	0.030613
40	1.1929	0.030662
41	1.18946	0.0301023
42	1.18188	0.0303389
43	1.18017	0.0296742
44	1.179	0.0290155
45	1.17965	0.0283709
46	1.17385	0.0283477
47	1.17511	0.0277664
48	1.18046	0.0277034
49	1.182	0.0271759
50	1.18039	0.0266758
51	1.17513	0.0266704
52	1.18036	0.0266705
53	1.18252	0.0262513
54	1.18537	0.0259179
55	1.18389	0.0254855
56	1.18224	0.0250804
57	1.18063	0.024689
58	1.18326	0.0244017
59	1.18736	0.0243326
60	1.18774	0.0239265
61	1.18673	0.0235527
62	1.19185	0.0237297
63	1.19026	0.0234038
64	1.18821	0.0231265
65	1.19182	0.023052
66	1.19212	0.022702
67	1.19447	0.0224839
68	1.19214	0.0222733
69	1.19044	0.0220136
70	1.18969	0.0217099
71	1.18839	0.0214411
72	1.19107	0.0213099
73	1.18909	0.0211092
74	1.19067	0.0208821
75	1.19044	0.0206031
76	1.19615	0.0211165
77	1.19524	0.0208602
78	1.19553	0.0205931
79	1.19156	0.0207152
80	1.18981	0.0205293
81	1.18907	0.0202878
82	1.18831	0.0200533
83	1.18887	0.0198181
84	1.18721	0.0196504
85	1.18641	0.0194343
86	1.18662	0.0192081
87	1.18871	0.0191004
88	1.19164	0.0191075
89	1.19071	0.0189141
90	1.1919	0.0187406
91	1.19008	0.0186228
92	1.18943	0.0184309
93	1.18835	0.0182634
94	1.18888	0.0180759
95	1.19225	0.0181982
96	1.19019	0.0181247
97	1.18779	0.0180972
98	1.18862	0.0179309
99	1.19132	0.0179537
100	1.1895	0.0178666
