1	0.0966621	0
2	0.182522	0.0858598
3	0.1692	0.0513301
4	0.168567	0.0363014
5	0.178918	0.0299633
6	0.202268	0.0338198
7	0.190184	0.0310325
8	0.18927	0.0268905
9	0.192085	0.0238817
10	0.201157	0.0232069
11	0.203716	0.0211469
12	0.198594	0.0199725
13	0.18475	0.0230042
14	0.172656	0.0244917
15	0.168742	0.0231341
16	0.16537	0.0219011
17	0.157144	0.0221563
18	0.162131	0.0214764
19	0.156705	0.0210269
20	0.163547	0.0210887
21	0.168291	0.0206125
22	0.164009	0.0201142
23	0.161449	0.0193895
24	0.167413	0.0194983
25	0.16815	0.0187167
26	0.160603	0.0195019
27	0.164957	0.0192643
28	0.162976	0.0186689
29	0.162489	0.0180203
30	0.165473	0.017663
31	0.165467	0.0170837
32	0.165219	0.0165431
33	0.169269	0.0165376
34	0.16968	0.0160491
35	0.171231	0.0156608
36	0.168564	0.0154515
37	0.171283	0.0152721
38	0.173197	0.0149874
39	0.174534	0.0146592
40	0.171363	0.0146357
41	0.167309	0.0148387
42	0.168036	0.0144993
43	0.167322	0.0141761
44	0.173712	0.0152534
45	0.173243	0.014918
46	0.17232	0.0146193
47	0.169639	0.0145538
48	0.170857	0.0142994
49	0.16922	0.0141
50	0.168762	0.0138226
51	0.16791	0.0135757
52	0.169142	0.0133689
53	0.169402	0.0131168
54	0.169314	0.0128719
55	0.170165	0.0126643
56	0.167696	0.0126788
57	0.170797	0.0128346
58	0.172553	0.0127332
59	0.172162	0.0125216
60	0.171286	0.0123422
61	0.170747	0.0121502
62	0.169648	0.0120031
63	0.169508	0.0118118
64	0.170924	0.0117117
65	0.169107	0.0116724
66	0.167519	0.0116033
67	0.167703	0.0114303
68	0.16776	0.0112611
69	0.166423	0.011177
70	0.16818	0.0111554
71	0.168692	0.0110091
72	0.169505	0.0108855
73	0.17082	0.0108156
74	0.170638	0.0106699
75	0.168523	0.0107372
76	0.168147	0.0106016
77	0.170825	0.0108004
78	0.170842	0.010661
79	0.169206	0.0106515
80	0.169983	0.0105462
81	0.172045	0.0106174
82	0.172034	0.0104872
83	0.170461	0.0104787
84	0.169255	0.0104232
85	0.168611	0.01032
86	0.169065	0.0102093
87	0.16908	0.0100913
88	0.168583	0.00998835
89	0.169881	0.00996041
90	0.169822	0.00984929
91	0.172211	0.0100291
92	0.172171	0.00991959
93	0.174264	0.010033
94	0.173779	0.00993756
95	0.174047	0.00983604
96	0.172958	0.00979377
97	0.172706	0.00969555
98	0.171791	0.00963961
99	0.172668	0.00958194
100	0.174587	0.00967785
