1	12.4888	0
2	12.6591	0.170304
3	12.8115	0.181388
4	12.8313	0.129784
5	12.737	0.137883
6	12.8726	0.176289
7	12.9224	0.157076
8	12.8103	0.176255
9	12.7617	0.162847
10	12.7413	0.147083
11	12.7415	0.133042
12	12.6835	0.13458
13	12.6862	0.123825
14	12.7318	0.123358
15	12.78	0.124574
16	12.8994	0.166779
17	12.9031	0.156706
18	12.883	0.149098
19	12.9018	0.142284
20	12.8758	0.13748
21	12.8487	0.13355
22	12.8843	0.132245
23	12.8835	0.126367
24	12.8587	0.123512
25	12.825	0.123164
26	12.8571	0.122602
27	12.8438	0.11872
28	12.8799	0.119967
29	12.8679	0.116376
30	12.8689	0.112435
31	12.8727	0.108814
32	12.87	0.105394
33	12.8683	0.102164
34	12.8588	0.0995739
35	12.8525	0.0968878
36	12.8471	0.094315
37	12.8533	0.0919406
38	12.8365	0.0910488
39	12.8398	0.0887441
40	12.8204	0.0886465
41	12.8047	0.0878693
42	12.7692	0.092822
43	12.7676	0.090651
44	12.7489	0.0905117
45	12.7399	0.0889357
46	12.7548	0.0882472
47	12.757	0.0863755
48	12.7693	0.0854595
49	12.7646	0.0838301
50	12.7833	0.0842397
51	12.7881	0.082708
52	12.7902	0.0811307
53	12.8001	0.0801907
54	12.8127	0.0796959
55	12.8072	0.0784267
56	12.8202	0.078098
57	12.8224	0.0767487
58	12.828	0.0756179
59	12.8297	0.0743444
60	12.8199	0.0737486
61	12.8243	0.0726673
62	12.8269	0.0715323
63	12.8286	0.0704069
64	12.8328	0.0694285
65	12.8288	0.0684713
66	12.8277	0.067434
67	12.8488	0.0696735
68	12.8568	0.069107
69	12.8611	0.0682337
70	12.8592	0.0672784
71	12.8643	0.066518
72	12.8629	0.0656029
73	12.8587	0.064831
74	12.8594	0.0639531
75	12.8568	0.0631488
76	12.8709	0.0638897
77	12.8777	0.0634157
78	12.8639	0.064092
79	12.8617	0.063313
80	12.8594	0.0625608
81	12.8632	0.0618984
82	12.8589	0.0612842
83	12.8575	0.0605585
84	12.8532	0.0599855
85	12.8502	0.0593514
86	12.8535	0.0587499
87	12.8567	0.0581593
88	12.858	0.057508
89	12.856	0.056893
90	12.8601	0.0564093
91	12.86	0.0557861
92	12.8691	0.0559155
93	12.8786	0.0561253
94	12.8679	0.0565445
95	12.8736	0.0562376
96	12.8728	0.0556553
97	12.8652	0.0555974
98	12.8654	0.0550277
99	12.8706	0.054711
100	12.8646	0.0544846
