1	2.28364	0
2	2.25314	0.0304983
3	2.21411	0.0428199
4	2.21733	0.0304488
5	2.22863	0.026154
6	2.24244	0.0254316
7	2.17328	0.0724273
8	2.13271	0.0747012
9	2.1499	0.0680858
10	2.14266	0.0613263
11	2.11552	0.0617526
12	2.14859	0.0653553
13	2.12189	0.0657803
14	2.13239	0.0617981
15	2.16959	0.0685133
16	2.16466	0.0642778
17	2.15835	0.060707
18	2.17356	0.0592205
19	2.18346	0.056886
20	2.15306	0.0619421
21	2.17395	0.062512
22	2.1662	0.0601049
23	2.17327	0.0578659
24	2.1833	0.0563034
25	2.19415	0.0550837
26	2.19019	0.0530709
27	2.20637	0.05357
28	2.20113	0.0518862
29	2.19618	0.0503092
30	2.1935	0.0486773
31	2.19059	0.0471711
32	2.17515	0.0482124
33	2.17889	0.0468783
34	2.17183	0.0460227
35	2.15633	0.0473031
36	2.15612	0.0459709
37	2.15436	0.0447454
38	2.17225	0.0470804
39	2.16623	0.0462509
40	2.16566	0.0450833
41	2.16143	0.0441729
42	2.16815	0.0436296
43	2.16398	0.0428073
44	2.16261	0.0418453
45	2.15661	0.0413428
46	2.15945	0.0405336
47	2.16237	0.039769
48	2.1615	0.0389413
49	2.16358	0.0381948
50	2.1585	0.0377668
51	2.16898	0.0384748
52	2.17322	0.0379651
53	2.17498	0.0372834
54	2.16944	0.0370042
55	2.16982	0.0363272
56	2.16782	0.0357284
57	2.17237	0.0353896
58	2.17772	0.0351824
59	2.17539	0.0346593
60	2.16896	0.0346769
61	2.17113	0.0341724
62	2.17053	0.033622
63	2.17058	0.0330841
64	2.18003	0.0339083
65	2.17724	0.033499
66	2.18571	0.0340567
67	2.18984	0.0337983
68	2.18656	0.0334589
69	2.18323	0.033138
70	2.18784	0.0329839
71	2.19161	0.0327342
72	2.19196	0.0322783
73	2.19141	0.0318378
74	2.19548	0.0316667
75	2.20094	0.0317147
76	2.20071	0.0312954
77	2.1948	0.0314467
78	2.1898	0.0314422
79	2.18965	0.031042
80	2.18839	0.0306771
81	2.18664	0.0303468
82	2.1834	0.0301486
83	2.18618	0.0299126
84	2.18753	0.0295852
85	2.19797	0.0310422
86	2.19899	0.030696
87	2.20771	0.0315701
88	2.20276	0.0315997
89	2.20297	0.0312433
90	2.19882	0.0311705
91	2.19567	0.0309869
92	2.19565	0.0306483
93	2.20086	0.0307603
94	2.20488	0.0306963
95	2.20514	0.0303726
96	2.20211	0.0302075
97	2.20463	0.0300009
98	2.20596	0.0297227
99	2.20493	0.0294387
100	2.2044	0.0291477
