1	2.58963	0
2	2.63661	0.0469744
3	2.66873	0.0420369
4	2.69257	0.0381049
5	2.69951	0.0303211
6	2.71449	0.0289347
7	2.71615	0.0245107
8	2.7255	0.0231956
9	2.7351	0.0225954
10	2.72347	0.023317
11	2.72274	0.0211036
12	2.72327	0.0192721
13	2.72739	0.0182021
14	2.72218	0.0176411
15	2.72528	0.0167131
16	2.71826	0.017135
17	2.72075	0.016286
18	2.72334	0.0155719
19	2.72234	0.0147636
20	2.72085	0.0140845
21	2.72037	0.0134058
22	2.71985	0.0127922
23	2.72181	0.0123785
24	2.72067	0.0119058
25	2.72239	0.0115474
26	2.72203	0.0111
27	2.72296	0.0107209
28	2.72461	0.0104618
29	2.72689	0.0103495
30	2.7273	0.0100069
31	2.73096	0.0103485
32	2.7294	0.0101412
33	2.72748	0.0100141
34	2.72405	0.0103023
35	2.7264	0.0102751
36	2.72649	0.00998602
37	2.7238	0.01008
38	2.72385	0.00981131
39	2.72574	0.00974132
40	2.72347	0.00976173
41	2.72496	0.0096364
42	2.72599	0.00946111
43	2.72455	0.00935118
44	2.72273	0.00931439
45	2.72496	0.00937266
46	2.72529	0.00917272
47	2.72356	0.00914176
48	2.7253	0.00911828
49	2.72301	0.00922091
50	2.72522	0.0093017
51	2.72581	0.00913689
52	2.72601	0.00896158
53	2.7256	0.00880052
54	2.72566	0.00863625
55	2.72398	0.00864327
56	2.72467	0.00851522
57	2.72691	0.00866128
58	2.72743	0.00852631
59	2.7288	0.00849165
60	2.72669	0.00861045
61	2.72783	0.00854349
62	2.72654	0.00850297
63	2.72603	0.00838211
64	2.72424	0.00844264
65	2.72486	0.0083349
66	2.72514	0.00821251
67	2.72596	0.00813075
68	2.72595	0.0080103
69	2.72483	0.00797278
70	2.72541	0.0078795
71	2.72666	0.00786761
72	2.72732	0.00778541
73	2.72588	0.00781234
74	2.72655	0.00773539
75	2.72619	0.0076402
76	2.72779	0.00770841
77	2.72717	0.00763361
78	2.72781	0.00756247
79	2.72615	0.00764704
80	2.72625	0.00755144
81	2.72524	0.00752578
82	2.72583	0.00745676
83	2.72542	0.0073779
84	2.726	0.00731308
85	2.72741	0.00736165
86	2.72744	0.00727562
87	2.72775	0.00719845
88	2.72622	0.007279
89	2.72553	0.00722967
90	2.72636	0.00719587
91	2.72651	0.00711802
92	2.72599	0.00705957
93	2.72543	0.00700546
94	2.72512	0.00693751
95	2.7246	0.00688387
96	2.72403	0.00683548
97	2.72326	0.00680808
98	2.72373	0.00675489
99	2.72378	0.00668645
100	2.72459	0.00666894
