1	4.34655	0
2	4.17528	0.171266
3	4.30152	0.160358
4	4.15508	0.185207
5	4.00114	0.210431
6	3.90341	0.197663
7	3.87899	0.168832
8	3.9302	0.154923
9	3.87691	0.146655
10	4.00113	0.180654
11	3.94955	0.171353
12	4.01412	0.169225
13	4.069	0.165054
14	4.03371	0.156831
15	4.02603	0.146204
16	4.06959	0.143532
17	4.09516	0.137227
18	4.04916	0.137314
19	4.04883	0.129887
20	4.03492	0.124004
21	4.04184	0.118154
22	4.0807	0.119169
23	4.09016	0.114262
24	4.08987	0.109398
25	4.13468	0.114099
26	4.12158	0.110403
27	4.11247	0.106625
28	4.10872	0.102815
29	4.11211	0.0992639
30	4.11341	0.0959068
31	4.11339	0.0927615
32	4.10476	0.09023
33	4.08546	0.0895577
34	4.09366	0.0872707
35	4.08662	0.085033
36	4.11846	0.0885586
37	4.12275	0.0862389
38	4.1162	0.084194
39	4.10143	0.083327
40	4.10599	0.0813451
41	4.09705	0.0798385
42	4.097	0.0779144
43	4.09773	0.0760843
44	4.09937	0.0743532
45	4.10251	0.0727498
46	4.10445	0.0711771
47	4.11205	0.0700598
48	4.10037	0.069571
49	4.12857	0.0737408
50	4.1383	0.0729028
51	4.14131	0.0715222
52	4.13506	0.0704107
53	4.13462	0.0690708
54	4.12775	0.0681274
55	4.13172	0.0669953
56	4.14274	0.0667051
57	4.13941	0.065609
58	4.13296	0.06479
59	4.13913	0.0639808
60	4.14238	0.062989
61	4.13915	0.0620315
62	4.14952	0.0618964
63	4.14623	0.0609945
64	4.15315	0.0604308
65	4.16832	0.0613968
66	4.16698	0.0604742
67	4.15926	0.0600634
68	4.16819	0.0598437
69	4.1804	0.060221
70	4.1763	0.0594961
71	4.16963	0.0590292
72	4.17061	0.0582118
73	4.17585	0.057647
74	4.17872	0.0569351
75	4.16972	0.0568865
76	4.16558	0.0562857
77	4.16333	0.0555955
78	4.1639	0.054881
79	4.1612	0.054249
80	4.15926	0.0536019
81	4.16458	0.0532031
82	4.16565	0.0525612
83	4.18665	0.0560092
84	4.18831	0.0553632
85	4.1963	0.0552889
86	4.191	0.0548993
87	4.18863	0.0543163
88	4.18218	0.0540814
89	4.17989	0.0535194
90	4.18144	0.0529441
91	4.18527	0.052499
92	4.19523	0.0528732
93	4.19194	0.0524051
94	4.18697	0.0520823
95	4.18882	0.0515643
96	4.18854	0.0510251
97	4.18971	0.0505097
98	4.19531	0.0503046
99	4.19002	0.0500742
100	4.19156	0.0495948
