1	0.364453	0
2	0.344864	0.0195889
3	0.356203	0.0160151
4	0.355541	0.0113437
5	0.350082	0.0103444
6	0.347053	0.0089729
7	0.343074	0.00856374
8	0.338608	0.00865722
9	0.336545	0.00790894
10	0.339651	0.00772583
11	0.339418	0.00699215
12	0.335061	0.00772842
13	0.335372	0.00711593
14	0.333555	0.00683394
15	0.334032	0.00637984
16	0.332977	0.00606021
17	0.336814	0.00686474
18	0.334289	0.00694734
19	0.333319	0.0066427
20	0.333101	0.00630559
21	0.335194	0.00635277
22	0.332497	0.00663036
23	0.332164	0.00634428
24	0.330881	0.00620825
25	0.329575	0.00609629
26	0.328874	0.0058989
27	0.329995	0.00578571
28	0.331143	0.0056923
29	0.331828	0.00553506
30	0.330028	0.0056422
31	0.329815	0.00546133
32	0.328048	0.00557529
33	0.329043	0.00549469
34	0.329939	0.00540532
35	0.327732	0.00569372
36	0.32613	0.00576048
37	0.326203	0.00560311
38	0.32543	0.00550822
39	0.327256	0.00566735
40	0.328755	0.00572354
41	0.328534	0.00558655
42	0.328103	0.00546892
43	0.32828	0.00534312
44	0.32809	0.00522371
45	0.327862	0.00511142
46	0.329041	0.00513632
47	0.328106	0.00511211
48	0.328012	0.00500535
49	0.327858	0.00490456
50	0.327195	0.00485102
51	0.326675	0.00478333
52	0.326234	0.00471112
53	0.325268	0.00472129
54	0.326075	0.00470295
55	0.327869	0.00495281
56	0.327967	0.00486454
57	0.328228	0.00478557
58	0.326667	0.00495459
59	0.326872	0.00487419
60	0.32618	0.00484197
61	0.326376	0.00476598
62	0.326188	0.00469226
63	0.326841	0.00466319
64	0.326624	0.00459489
65	0.327359	0.00458306
66	0.327239	0.0045147
67	0.326816	0.00446686
68	0.327371	0.0044356
69	0.327343	0.00437093
70	0.327117	0.00431396
71	0.326709	0.00427226
72	0.326452	0.00422033
73	0.32624	0.00416751
74	0.326604	0.00412688
75	0.325923	0.0041281
76	0.325703	0.00407933
77	0.324826	0.00412048
78	0.324685	0.00406974
79	0.324761	0.00401861
80	0.325568	0.00404931
81	0.325082	0.0040284
82	0.325258	0.00398287
83	0.325818	0.0039742
84	0.326144	0.00394008
85	0.326158	0.00389348
86	0.325233	0.00395748
87	0.32486	0.0039295
88	0.324407	0.00391098
89	0.324653	0.00387461
90	0.324506	0.00383411
91	0.324306	0.00379701
92	0.323947	0.0037727
93	0.324066	0.00373381
94	0.324151	0.00369487
95	0.323894	0.00366485
96	0.324013	0.00362845
97	0.324008	0.00359085
98	0.324892	0.00366237
99	0.324818	0.00362594
100	0.324527	0.00360128
