1	6.29535	0
2	5.85978	0.435567
3	5.76314	0.269405
4	5.90979	0.240409
5	5.96508	0.194254
6	5.89829	0.172096
7	6.09012	0.240738
8	5.98831	0.232015
9	6.04932	0.21352
10	6.16811	0.224905
11	6.14665	0.204563
12	6.13557	0.187068
13	6.16632	0.174803
14	6.16509	0.16184
15	6.10311	0.162918
16	6.16335	0.163873
17	6.17278	0.15422
18	6.21893	0.152549
19	6.2596	0.149917
20	6.29204	0.145877
21	6.29784	0.138878
22	6.36946	0.150544
23	6.34868	0.145343
24	6.36849	0.140559
25	6.37587	0.135021
26	6.39049	0.130546
27	6.38315	0.125832
28	6.40018	0.122445
29	6.37876	0.120074
30	6.33242	0.124915
31	6.34681	0.121672
32	6.34258	0.117884
33	6.41405	0.13477
34	6.40188	0.131311
35	6.39987	0.12752
36	6.38049	0.125434
37	6.38596	0.122119
38	6.36747	0.120291
39	6.36249	0.117271
40	6.3503	0.11495
41	6.36151	0.112671
42	6.36113	0.109956
43	6.35561	0.10751
44	6.35902	0.105094
45	6.36186	0.102771
46	6.3833	0.102774
47	6.38936	0.100746
48	6.39211	0.0986628
49	6.37312	0.0984766
50	6.37532	0.0965122
51	6.37109	0.0946954
52	6.37699	0.0930439
53	6.38017	0.0913267
54	6.37389	0.0898388
55	6.36071	0.0891711
56	6.3615	0.0875678
57	6.35205	0.0865356
58	6.3411	0.0857323
59	6.34385	0.0843116
60	6.34653	0.0829376
61	6.35779	0.0823412
62	6.3584	0.0810045
63	6.35682	0.0797239
64	6.33943	0.0803733
65	6.34133	0.0791499
66	6.35837	0.0797828
67	6.34958	0.0790724
68	6.34477	0.0780495
69	6.34903	0.0770278
70	6.36102	0.0768616
71	6.35796	0.0758333
72	6.35398	0.0748786
73	6.35101	0.0739055
74	6.34697	0.0730114
75	6.34625	0.0720349
76	6.34081	0.0712887
77	6.33965	0.0703665
78	6.3431	0.0695441
79	6.34207	0.0686658
80	6.36339	0.0710754
81	6.37438	0.0710462
82	6.39387	0.0728307
83	6.39285	0.071955
84	6.39162	0.071104
85	6.37919	0.0713527
86	6.37831	0.0705237
87	6.37863	0.0697091
88	6.38195	0.0689923
89	6.40583	0.0722718
90	6.40289	0.0715247
91	6.39023	0.0718593
92	6.38937	0.0710792
93	6.39119	0.0703345
94	6.38643	0.0697454
95	6.38753	0.0690162
96	6.38349	0.0684131
97	6.38122	0.0677421
98	6.37565	0.0672782
99	6.36662	0.067205
100	6.36741	0.0665344
