1	1.04943	0
2	1.04281	0.00662558
3	1.04037	0.00453409
4	1.04164	0.00344635
5	1.03262	0.0094062
6	1.0292	0.0084069
7	1.02108	0.0107852
8	1.02345	0.0096346
9	1.02803	0.00965222
10	1.02148	0.0108351
11	1.02895	0.0123237
12	1.02574	0.0116975
13	1.02713	0.0108491
14	1.02443	0.0104021
15	1.02722	0.01008
16	1.02394	0.00998525
17	1.02665	0.0097629
18	1.02123	0.0106794
19	1.02003	0.0101729
20	1.02598	0.0113381
21	1.02419	0.0109328
22	1.02435	0.0104253
23	1.023	0.0100529
24	1.02481	0.00979435
25	1.02584	0.00945013
26	1.0292	0.00968274
27	1.03039	0.0093925
28	1.03101	0.00907228
29	1.03255	0.00888702
30	1.03029	0.00887642
31	1.03023	0.00858556
32	1.02886	0.0084246
33	1.02667	0.00845315
34	1.02789	0.00829079
35	1.02535	0.00844276
36	1.02516	0.00820694
37	1.02623	0.00805289
38	1.02841	0.00813604
39	1.02846	0.00792484
40	1.03012	0.00789942
41	1.03092	0.00774634
42	1.02921	0.0077518
43	1.02894	0.00757422
44	1.02988	0.00745993
45	1.02778	0.00758891
46	1.02798	0.00742496
47	1.02894	0.0073273
48	1.0294	0.00718809
49	1.03078	0.00717452
50	1.02882	0.00729817
51	1.02847	0.00716239
52	1.02934	0.00707773
53	1.02968	0.00695102
54	1.03088	0.00692588
55	1.02927	0.00698686
56	1.02927	0.00686096
57	1.03155	0.00711586
58	1.03166	0.00699298
59	1.03244	0.00691728
60	1.03205	0.00681237
61	1.03276	0.00673716
62	1.03279	0.00662768
63	1.03261	0.00652416
64	1.03358	0.00649438
65	1.0338	0.00639745
66	1.03409	0.00630647
67	1.0351	0.00629376
68	1.03591	0.00625309
69	1.03534	0.00618862
70	1.03497	0.00611036
71	1.03512	0.00602557
72	1.03525	0.00594265
73	1.03528	0.00586076
74	1.03537	0.00578178
75	1.03466	0.00574912
76	1.03449	0.0056755
77	1.0348	0.00561004
78	1.03508	0.0055445
79	1.03479	0.00548146
80	1.03555	0.00546661
81	1.03534	0.00540311
82	1.03601	0.00537914
83	1.03554	0.00533479
84	1.03512	0.00528767
85	1.03475	0.00523775
86	1.03509	0.00518722
87	1.03544	0.00513967
88	1.036	0.00511105
89	1.0359	0.00505428
90	1.03579	0.00499891
91	1.03549	0.00495292
92	1.03564	0.00490092
93	1.03564	0.00484794
94	1.03574	0.0047972
95	1.03506	0.00479449
96	1.0348	0.00475158
97	1.03543	0.00474473
98	1.0352	0.00470159
99	1.03628	0.00477582
100	1.03579	0.00475287
