1	4.7401	0
2	4.84543	0.105327
3	4.84358	0.0608388
4	4.87675	0.0543219
5	4.85575	0.0470267
6	4.88596	0.0488573
7	4.89119	0.0416222
8	4.88537	0.0365133
9	4.89326	0.0331528
10	4.90333	0.0313162
11	4.90556	0.0284145
12	4.8995	0.0266372
13	4.87688	0.0333478
14	4.86541	0.0329368
15	4.85481	0.0324416
16	4.87245	0.0350985
17	4.85974	0.0353327
18	4.85812	0.0333512
19	4.849	0.0328383
20	4.84841	0.0311588
21	4.85415	0.0301885
22	4.85197	0.0288664
23	4.85186	0.027583
24	4.85688	0.0268808
25	4.84812	0.0272303
26	4.84193	0.026883
27	4.8444	0.025985
28	4.84093	0.0252789
29	4.84588	0.0248894
30	4.85342	0.0252006
31	4.86359	0.0264086
32	4.87308	0.0272746
33	4.87013	0.0265991
34	4.8713	0.0258315
35	4.85978	0.0276035
36	4.8648	0.0272915
37	4.86136	0.0267656
38	4.85474	0.0268792
39	4.85503	0.0261825
40	4.85167	0.0257391
41	4.84883	0.0252635
42	4.85033	0.0246999
43	4.85436	0.0244539
44	4.85023	0.0242465
45	4.84919	0.0237242
46	4.84584	0.0234445
47	4.84087	0.0234715
48	4.83737	0.0232426
49	4.84131	0.0231019
50	4.83829	0.022836
51	4.83941	0.0224117
52	4.83649	0.0221694
53	4.83469	0.0218212
54	4.83749	0.0215958
55	4.83444	0.0214182
56	4.8356	0.0210638
57	4.83574	0.0206915
58	4.84193	0.0212515
59	4.84205	0.0208885
60	4.84305	0.0205618
61	4.83711	0.0210778
62	4.83919	0.0208392
63	4.8402	0.0205308
64	4.84268	0.0203591
65	4.8417	0.0200676
66	4.84328	0.0198247
67	4.8449	0.019593
68	4.84848	0.0196329
69	4.84913	0.0193572
70	4.84976	0.0190891
71	4.85262	0.0190334
72	4.85426	0.0188392
73	4.85478	0.0185864
74	4.85438	0.0183377
75	4.85188	0.0182637
76	4.85248	0.0180317
77	4.85474	0.0179387
78	4.85596	0.0177494
79	4.85648	0.0175311
80	4.85208	0.0178623
81	4.85296	0.0176622
82	4.85488	0.0175509
83	4.85581	0.0173634
84	4.85587	0.0171555
85	4.85718	0.017003
86	4.85724	0.0168043
87	4.8576	0.016614
88	4.85867	0.0164586
89	4.85629	0.016445
90	4.85676	0.016268
91	4.8568	0.0160883
92	4.85535	0.0159788
93	4.8548	0.0158157
94	4.85381	0.0156774
95	4.853	0.0155329
96	4.85368	0.0153853
97	4.85412	0.0152323
98	4.85263	0.0151495
99	4.85437	0.0150966
100	4.8545	0.0149454
