1	14.7175	0
2	14.4198	0.29769
3	14.0525	0.405498
4	13.8106	0.375136
5	13.7792	0.292277
6	13.4948	0.371221
7	13.1399	0.473706
8	13.3818	0.476232
9	13.1589	0.47546
10	13.1283	0.426367
11	13.3126	0.42747
12	13.4559	0.415675
13	13.41	0.385104
14	13.515	0.371684
15	13.4428	0.353486
16	13.4315	0.330848
17	13.4321	0.310778
18	13.4001	0.294748
19	13.389	0.279026
20	13.3891	0.264707
21	13.3859	0.251806
22	13.336	0.245229
23	13.4384	0.255722
24	13.4331	0.244891
25	13.463	0.23678
26	13.4144	0.232629
27	13.3741	0.227448
28	13.3128	0.227584
29	13.3115	0.2196
30	13.2893	0.213305
31	13.3218	0.208841
32	13.2739	0.207784
33	13.2889	0.201941
34	13.293	0.195955
35	13.2931	0.190274
36	13.2612	0.187646
37	13.2434	0.183371
38	13.3372	0.201643
39	13.3494	0.196784
40	13.3452	0.191847
41	13.3086	0.190655
42	13.3064	0.186073
43	13.2974	0.181922
44	13.3216	0.17939
45	13.3368	0.176014
46	13.3019	0.175648
47	13.3055	0.171907
48	13.3291	0.169939
49	13.3299	0.166437
50	13.3339	0.163124
51	13.3584	0.161748
52	13.349	0.158886
53	13.3446	0.155921
54	13.329	0.153794
55	13.3248	0.151032
56	13.3024	0.149991
57	13.2943	0.147558
58	13.2916	0.145016
59	13.2989	0.14272
60	13.3206	0.141992
61	13.3355	0.140443
62	13.3731	0.143161
63	13.36	0.141471
64	13.3551	0.139328
65	13.3286	0.139717
66	13.3274	0.137589
67	13.3135	0.136232
68	13.3108	0.13424
69	13.3203	0.132624
70	13.3149	0.13083
71	13.3029	0.12953
72	13.3103	0.127933
73	13.339	0.129409
74	13.3547	0.128605
75	13.3418	0.12753
76	13.3737	0.129805
77	13.3611	0.128718
78	13.3588	0.127079
79	13.35	0.125769
80	13.3497	0.124187
81	13.3585	0.122958
82	13.3444	0.122259
83	13.3151	0.124293
84	13.3168	0.122817
85	13.3241	0.121585
86	13.3093	0.121069
87	13.3168	0.119903
88	13.3109	0.118681
89	13.3024	0.117645
90	13.3109	0.11664
91	13.3058	0.115465
92	13.3003	0.114333
93	13.2758	0.115711
94	13.2816	0.114617
95	13.2743	0.113637
96	13.2856	0.113014
97	13.2871	0.111852
98	13.2716	0.111773
99	13.2762	0.110731
100	13.2838	0.109879
