1	4.12576	0
2	4.36382	0.238068
3	4.33864	0.139736
4	4.27948	0.115167
5	4.2182	0.108228
6	4.24652	0.0927943
7	4.30412	0.0973047
8	4.32972	0.0880707
9	4.40577	0.108704
10	4.3424	0.116055
11	4.36657	0.107724
12	4.41203	0.108334
13	4.40739	0.0997605
14	4.3993	0.0927134
15	4.41671	0.0880496
16	4.40531	0.0831477
17	4.36203	0.0892961
18	4.41664	0.10035
19	4.4005	0.096283
20	4.39099	0.0918362
21	4.40183	0.0880234
22	4.39876	0.0839831
23	4.3919	0.0805413
24	4.45742	0.10119
25	4.44933	0.0973951
26	4.44246	0.0938259
27	4.44099	0.090296
28	4.44466	0.0870887
29	4.42619	0.0860363
30	4.44373	0.0849482
31	4.43908	0.0822936
32	4.41744	0.0825662
33	4.41827	0.0800294
34	4.41815	0.07764
35	4.45727	0.0849339
36	4.44927	0.0829277
37	4.44714	0.0806835
38	4.43099	0.0801753
39	4.43694	0.0783189
40	4.42937	0.0767102
41	4.42545	0.0749184
42	4.41045	0.0746366
43	4.41292	0.0729221
44	4.41986	0.0715832
45	4.42719	0.0703575
46	4.42696	0.0688114
47	4.41371	0.0686222
48	4.43513	0.0705076
49	4.443	0.0695011
50	4.4405	0.0681427
51	4.43622	0.0669303
52	4.43676	0.0656329
53	4.42969	0.0647698
54	4.44577	0.0655602
55	4.45296	0.064758
56	4.44827	0.0637636
57	4.44068	0.0630935
58	4.44652	0.0622707
59	4.45094	0.0613657
60	4.4457	0.060562
61	4.45714	0.0606504
62	4.45871	0.0596846
63	4.46545	0.0591161
64	4.47175	0.0585244
65	4.47926	0.0581046
66	4.473	0.0575585
67	4.47174	0.056707
68	4.48172	0.056751
69	4.48387	0.055964
70	4.48152	0.0552087
71	4.47936	0.0544683
72	4.48963	0.054679
73	4.49312	0.0540375
74	4.48694	0.0536594
75	4.48313	0.0530758
76	4.48598	0.05245
77	4.49279	0.0522102
78	4.5005	0.0521111
79	4.49799	0.0515084
80	4.50377	0.0511876
81	4.50172	0.0505931
82	4.51857	0.0527359
83	4.52389	0.0523678
84	4.53597	0.0531315
85	4.53049	0.0527879
86	4.53531	0.0523926
87	4.5307	0.0519914
88	4.53106	0.0513985
89	4.52993	0.0508304
90	4.53204	0.050307
91	4.53994	0.0503742
92	4.53798	0.0498623
93	4.53296	0.0495783
94	4.53765	0.0492725
95	4.53437	0.0488615
96	4.53468	0.0483508
97	4.53806	0.047969
98	4.5372	0.0474848
99	4.53518	0.0470459
100	4.53618	0.0465838
