1	11.0558	0
2	10.8473	0.208527
3	11.6942	0.855481
4	11.1341	0.82446
5	11.3104	0.662523
6	11.4534	0.559519
7	11.4373	0.473153
8	11.3895	0.412536
9	11.5532	0.398929
10	11.4624	0.368171
11	11.2598	0.389825
12	11.4279	0.393563
13	11.4313	0.362041
14	11.5242	0.347833
15	11.6146	0.336187
16	11.6668	0.318784
17	11.66	0.299523
18	11.7304	0.291035
19	11.716	0.275666
20	11.7146	0.261524
21	11.6925	0.249736
22	11.7027	0.238331
23	11.6514	0.233429
24	11.6734	0.224574
25	11.6331	0.219155
26	11.5789	0.217419
27	11.5832	0.209257
28	11.5789	0.201692
29	11.6472	0.206249
30	11.5941	0.206206
31	11.6061	0.199804
32	11.5829	0.194842
33	11.6334	0.195497
34	11.6214	0.190042
35	11.6269	0.184613
36	11.5924	0.182704
37	11.6077	0.178355
38	11.6395	0.176492
39	11.6342	0.171987
40	11.6216	0.168106
41	11.6172	0.164013
42	11.6271	0.160363
43	11.6459	0.157711
44	11.6462	0.154086
45	11.6187	0.15311
46	11.6216	0.149773
47	11.5906	0.149809
48	11.6242	0.150465
49	11.6389	0.148091
50	11.6179	0.146609
51	11.5916	0.146087
52	11.595	0.14329
53	11.5988	0.140611
54	11.5748	0.140056
55	11.5993	0.139648
56	11.5904	0.137417
57	11.6122	0.136734
58	11.6312	0.135682
59	11.6356	0.133437
60	11.6236	0.131749
61	11.6201	0.129618
62	11.6255	0.127624
63	11.6334	0.125835
64	11.6218	0.124395
65	11.6278	0.122612
66	11.6415	0.121516
67	11.6382	0.119735
68	11.6153	0.120152
69	11.5919	0.120689
70	11.5863	0.119087
71	11.5844	0.117413
72	11.586	0.115782
73	11.5793	0.114381
74	11.5832	0.11289
75	11.5738	0.111767
76	11.6021	0.113861
77	11.6071	0.112484
78	11.6239	0.112295
79	11.6078	0.112035
80	11.6267	0.112231
81	11.6011	0.113765
82	11.5922	0.112716
83	11.5909	0.111358
84	11.5924	0.110035
85	11.6083	0.109887
86	11.6082	0.108601
87	11.5837	0.110106
88	11.5775	0.109028
89	11.5771	0.107797
90	11.5696	0.10685
91	11.5717	0.105688
92	11.5651	0.104738
93	11.5654	0.103606
94	11.5631	0.102525
95	11.5499	0.102285
96	11.5498	0.101214
97	11.5359	0.101125
98	11.5533	0.101579
99	11.5581	0.100663
100	11.5718	0.100586
