1	-0.0705515	0
2	0.0210548	0.0916064
3	-0.00587346	0.0593496
4	-0.00471976	0.0419823
5	-0.00571852	0.0325347
6	-0.0212405	0.0307669
7	-0.0326818	0.0284086
8	-0.029837	0.0247665
9	-0.0418501	0.0249276
10	-0.0418658	0.022296
11	-0.0423934	0.0201744
12	-0.0458829	0.0187443
13	-0.0452417	0.0172541
14	-0.0476535	0.0161553
15	-0.0530815	0.0159893
16	-0.0608589	0.0168579
17	-0.0636379	0.0160772
18	-0.0687696	0.0160029
19	-0.0712114	0.0153329
20	-0.0672247	0.0150825
21	-0.0722163	0.0151899
22	-0.0689281	0.0148516
23	-0.0676184	0.0142515
24	-0.070898	0.0140333
25	-0.0734151	0.0136936
26	-0.0671019	0.0145927
27	-0.0676539	0.0140527
28	-0.0691667	0.0136258
29	-0.0685897	0.0131602
30	-0.070247	0.0128215
31	-0.0701739	0.0124012
32	-0.066173	0.0126565
33	-0.0658316	0.0122717
34	-0.0654922	0.0119101
35	-0.0605957	0.0125587
36	-0.0620664	0.0122931
37	-0.0630491	0.0119966
38	-0.0635797	0.0116887
39	-0.0620301	0.01149
40	-0.0623964	0.011205
41	-0.0629847	0.0109442
42	-0.0656225	0.0110013
43	-0.0678034	0.0109616
44	-0.0670716	0.0107345
45	-0.0679612	0.0105309
46	-0.0674342	0.0103129
47	-0.0678415	0.0100993
48	-0.0677806	0.00988685
49	-0.0702011	0.00998093
50	-0.0692512	0.00982531
51	-0.0709547	0.00978024
52	-0.0706124	0.00959643
53	-0.0706155	0.00941362
54	-0.0708239	0.00924
55	-0.070735	0.00907088
56	-0.0709235	0.00890942
57	-0.0713604	0.00876262
58	-0.0731276	0.0087897
59	-0.0702581	0.00910352
60	-0.068831	0.00906355
61	-0.0691597	0.00891979
62	-0.06975	0.00879458
63	-0.0699352	0.00865583
64	-0.0709167	0.00857587
65	-0.0711469	0.00844604
66	-0.0696903	0.00844367
67	-0.0702167	0.00833333
68	-0.0709503	0.00824258
69	-0.0712506	0.0081278
70	-0.0709915	0.00801503
71	-0.0712896	0.00790696
72	-0.0711115	0.0077984
73	-0.0714181	0.00769694
74	-0.0697505	0.00777321
75	-0.0684992	0.00777028
76	-0.0685657	0.00766764
77	-0.0694981	0.00762463
78	-0.0690527	0.00753941
79	-0.0680671	0.00750833
80	-0.0679438	0.00741491
81	-0.0685805	0.00735042
82	-0.0680968	0.00727633
83	-0.0679192	0.00719032
84	-0.0665546	0.00723408
85	-0.0678829	0.00727083
86	-0.0687854	0.00724225
87	-0.068525	0.00716326
88	-0.0683174	0.00708444
89	-0.068083	0.0070083
90	-0.0684012	0.00693729
91	-0.0682604	0.00686208
92	-0.0685322	0.00679252
93	-0.0664754	0.00702687
94	-0.0661255	0.00696051
95	-0.0650477	0.00697069
96	-0.0653026	0.00690241
97	-0.0651817	0.00683195
98	-0.0660165	0.00681321
99	-0.0663774	0.00675369
100	-0.0667069	0.00669393
