1	5.14058	0
2	4.98887	0.151704
3	4.92933	0.105909
4	5.04295	0.136078
5	5.10715	0.12342
6	5.09999	0.101027
7	5.16367	0.106515
8	5.16704	0.0923065
9	5.21658	0.0952974
10	5.31052	0.126849
11	5.30448	0.114899
12	5.29596	0.105233
13	5.28621	0.0972907
14	5.28267	0.090143
15	5.26944	0.0849545
16	5.27224	0.0795168
17	5.27766	0.0748898
18	5.27089	0.0709313
19	5.2631	0.0675448
20	5.26065	0.0641255
21	5.2651	0.0611579
22	5.28154	0.0605836
23	5.27221	0.0586356
24	5.28981	0.0588331
25	5.29197	0.0564722
26	5.29153	0.0542586
27	5.30584	0.0541361
28	5.30341	0.0522233
29	5.30161	0.0504225
30	5.28973	0.0501407
31	5.29112	0.0485162
32	5.28738	0.047124
33	5.29357	0.0460912
34	5.27302	0.0492135
35	5.26959	0.0479095
36	5.26951	0.0465597
37	5.27242	0.0453767
38	5.26686	0.0445139
39	5.26782	0.043368
40	5.26172	0.0427073
41	5.26084	0.0416619
42	5.25778	0.0407732
43	5.25722	0.0398176
44	5.25512	0.0389587
45	5.2447	0.0394836
46	5.2413	0.0387652
47	5.23609	0.0382874
48	5.24888	0.0396033
49	5.24624	0.0388761
50	5.25658	0.0394672
51	5.25678	0.0386861
52	5.26445	0.038702
53	5.2613	0.0380951
54	5.25969	0.0374176
55	5.2532	0.0373
56	5.25252	0.0366342
57	5.24796	0.0362729
58	5.24664	0.0356664
59	5.24553	0.0350742
60	5.24274	0.0345978
61	5.24492	0.0340961
62	5.2401	0.0338873
63	5.23505	0.0337241
64	5.23315	0.0332473
65	5.2371	0.0329687
66	5.23679	0.0324669
67	5.23606	0.0319869
68	5.2388	0.0316322
69	5.23328	0.0316556
70	5.23143	0.031255
71	5.23191	0.0308154
72	5.23824	0.0310363
73	5.23217	0.0312036
74	5.23414	0.0308419
75	5.23558	0.0304618
76	5.23315	0.0301564
77	5.23963	0.0304589
78	5.23184	0.0310571
79	5.23247	0.0306679
80	5.23491	0.0303801
81	5.23416	0.0300121
82	5.23713	0.0297918
83	5.2359	0.0294564
84	5.23934	0.0293067
85	5.23707	0.029049
86	5.24123	0.0290097
87	5.24289	0.0287222
88	5.24197	0.0284086
89	5.24291	0.0281033
90	5.24096	0.0278577
91	5.24028	0.0275583
92	5.24414	0.0275286
93	5.24443	0.0272326
94	5.24056	0.0272186
95	5.24266	0.0270124
96	5.24363	0.0267474
97	5.24514	0.0265132
98	5.24366	0.0262829
99	5.23832	0.0265599
100	5.23729	0.0263131
