1	-0.192103	0
2	-0.199367	0.00726368
3	-0.18842	0.0117227
4	-0.178954	0.0125827
5	-0.186968	0.0126186
6	-0.187361	0.0103105
7	-0.178143	0.0126849
8	-0.178752	0.0110023
9	-0.180768	0.00991036
10	-0.184471	0.00960639
11	-0.180247	0.00966135
12	-0.183807	0.00951079
13	-0.182562	0.00883678
14	-0.178445	0.00915867
15	-0.178668	0.00852917
16	-0.177755	0.00803038
17	-0.174143	0.00836361
18	-0.174528	0.00789469
19	-0.174769	0.00747152
20	-0.177991	0.00778624
21	-0.17893	0.00746543
22	-0.180138	0.00721977
23	-0.178098	0.00719395
24	-0.178421	0.00689524
25	-0.180263	0.00686538
26	-0.179159	0.00668779
27	-0.178446	0.00647463
28	-0.180759	0.00665374
29	-0.180012	0.00646351
30	-0.179336	0.00628082
31	-0.179441	0.00607574
32	-0.178206	0.00601103
33	-0.178489	0.00583291
34	-0.178431	0.00565904
35	-0.178687	0.0055009
36	-0.179235	0.005374
37	-0.178961	0.00523393
38	-0.179264	0.00510335
39	-0.180042	0.00503119
40	-0.178654	0.00509641
41	-0.180815	0.00542
42	-0.181571	0.0053432
43	-0.182007	0.00523566
44	-0.180612	0.00530218
45	-0.181377	0.00523917
46	-0.182608	0.00526985
47	-0.182017	0.00519026
48	-0.181699	0.00509094
49	-0.181309	0.00500118
50	-0.181019	0.00490871
51	-0.181865	0.0048853
52	-0.182569	0.00484182
53	-0.182466	0.00475068
54	-0.182852	0.00467781
55	-0.181587	0.00476306
56	-0.181975	0.00469332
57	-0.182319	0.00462306
58	-0.182449	0.00454449
59	-0.182353	0.00446783
60	-0.182457	0.00439398
61	-0.182496	0.00432152
62	-0.183165	0.00430365
63	-0.182802	0.00425032
64	-0.183018	0.00418892
65	-0.18359	0.00416353
66	-0.184145	0.00413729
67	-0.184394	0.00408266
68	-0.183818	0.00406314
69	-0.184051	0.00401058
70	-0.184274	0.00395919
71	-0.184211	0.00390354
72	-0.184375	0.0038524
73	-0.184408	0.00379941
74	-0.184563	0.00375094
75	-0.184988	0.00372482
76	-0.18508	0.00367666
77	-0.184774	0.00364147
78	-0.184969	0.00359973
79	-0.18478	0.00355889
80	-0.184639	0.00351694
81	-0.184608	0.00347339
82	-0.184117	0.00346569
83	-0.184146	0.0034238
84	-0.183981	0.00338682
85	-0.184188	0.00335317
86	-0.183935	0.00332362
87	-0.183418	0.00332558
88	-0.183202	0.00329464
89	-0.18277	0.00328592
90	-0.183149	0.0032712
91	-0.183533	0.00325773
92	-0.183816	0.00323453
93	-0.183998	0.00320476
94	-0.183807	0.00317629
95	-0.183705	0.00314433
96	-0.183307	0.00313673
97	-0.183689	0.00312762
98	-0.183508	0.00310079
99	-0.183103	0.00309594
100	-0.182979	0.00306733
