1	0.66532	0
2	0.639059	0.0262605
3	0.594517	0.0470523
4	0.610708	0.0370017
5	0.652013	0.0502746
6	0.620322	0.0518588
7	0.611494	0.0447089
8	0.598979	0.0406915
9	0.601882	0.0360038
10	0.607648	0.0327149
11	0.588104	0.0354631
12	0.572938	0.0357498
13	0.556413	0.0368034
14	0.555265	0.0340927
15	0.555379	0.0317387
16	0.5497	0.0302272
17	0.566718	0.033103
18	0.552581	0.0342622
19	0.560919	0.033464
20	0.569233	0.0328174
21	0.565734	0.031411
22	0.566002	0.0299505
23	0.575267	0.0300811
24	0.574084	0.0288247
25	0.566673	0.0286235
26	0.570248	0.0277319
27	0.564444	0.0273087
28	0.565481	0.0263358
29	0.572375	0.0263299
30	0.574526	0.0255279
31	0.572798	0.0247511
32	0.583061	0.0260701
33	0.5821	0.0252861
34	0.582961	0.0245462
35	0.581493	0.0238797
36	0.583578	0.0233004
37	0.58393	0.0226646
38	0.583167	0.0220733
39	0.58059	0.0216538
40	0.572672	0.0225419
41	0.570774	0.022067
42	0.56795	0.0217195
43	0.577344	0.0231959
44	0.574541	0.0228354
45	0.57351	0.0223459
46	0.567847	0.0225765
47	0.56851	0.0221008
48	0.56372	0.0221593
49	0.563437	0.0217042
50	0.563391	0.0212658
51	0.565325	0.0209341
52	0.56469	0.0205374
53	0.56387	0.0201629
54	0.565704	0.0198709
55	0.562016	0.0198518
56	0.567655	0.0202933
57	0.568948	0.019976
58	0.567928	0.019655
59	0.566016	0.0194134
60	0.566882	0.0191068
61	0.564357	0.0189599
62	0.563795	0.01866
63	0.566827	0.01861
64	0.563809	0.0185639
65	0.56087	0.0185109
66	0.560545	0.0182311
67	0.561432	0.0179789
68	0.559553	0.0178119
69	0.560571	0.0175813
70	0.561339	0.0173453
71	0.566214	0.0177806
72	0.567491	0.0175784
73	0.566363	0.0173726
74	0.564182	0.0172745
75	0.565393	0.0170856
76	0.566793	0.0169173
77	0.567809	0.0167271
78	0.566039	0.0166059
79	0.565746	0.0163969
80	0.566003	0.0161927
81	0.56733	0.0160466
82	0.563625	0.016277
83	0.561457	0.0162252
84	0.559982	0.0160986
85	0.559088	0.0159332
86	0.559158	0.015747
87	0.558397	0.0155835
88	0.558872	0.0154127
89	0.558767	0.0152389
90	0.564727	0.0162043
91	0.564972	0.0160271
92	0.567749	0.0160934
93	0.5658	0.0160382
94	0.567067	0.0159171
95	0.56534	0.0158431
96	0.564345	0.0157087
97	0.563366	0.0155767
98	0.563504	0.0154176
99	0.564284	0.015281
100	0.563523	0.0151465
