1	9.0481	0
2	8.86164	0.186464
3	9.25741	0.410154
4	9.03073	0.368104
5	9.25528	0.362941
6	9.53957	0.410656
7	9.6917	0.378943
8	9.80081	0.345837
9	9.71682	0.316352
10	9.54248	0.332353
11	9.39189	0.336229
12	9.52117	0.333045
13	9.52791	0.306431
14	9.47247	0.289067
15	9.50742	0.271368
16	9.51947	0.254127
17	9.47177	0.243429
18	9.47293	0.22951
19	9.4403	0.219533
20	9.40911	0.21059
21	9.37415	0.203339
22	9.40839	0.196877
23	9.40341	0.188188
24	9.45691	0.187954
25	9.45745	0.18028
26	9.43246	0.175001
27	9.44806	0.169116
28	9.45594	0.163154
29	9.47481	0.158555
30	9.44765	0.155567
31	9.41765	0.153427
32	9.38295	0.152553
33	9.38962	0.148008
34	9.38387	0.143704
35	9.37618	0.13975
36	9.3562	0.137274
37	9.37155	0.134392
38	9.40443	0.134875
39	9.40225	0.131389
40	9.39149	0.128514
41	9.38269	0.125649
42	9.42009	0.128196
43	9.43122	0.125674
44	9.4308	0.122785
45	9.41201	0.121488
46	9.42771	0.119851
47	9.43757	0.117687
48	9.44049	0.115246
49	9.46146	0.114802
50	9.46507	0.11254
51	9.4665	0.110321
52	9.45723	0.108575
53	9.44752	0.106948
54	9.44262	0.105064
55	9.45983	0.10456
56	9.45878	0.102681
57	9.46279	0.100943
58	9.4578	0.0993131
59	9.44557	0.098379
60	9.44344	0.096749
61	9.43926	0.0952413
62	9.44739	0.0940446
63	9.44172	0.0927135
64	9.44562	0.0913367
65	9.43832	0.0902167
66	9.46557	0.0929252
67	9.47713	0.0922555
68	9.46853	0.0912949
69	9.4544	0.0910656
70	9.45573	0.0897652
71	9.46186	0.0887038
72	9.45404	0.0878123
73	9.454	0.0866011
74	9.45436	0.0854235
75	9.44675	0.0846195
76	9.46544	0.0855654
77	9.47832	0.0854232
78	9.49922	0.0868725
79	9.49095	0.0861636
80	9.49069	0.0850802
81	9.48251	0.0844198
82	9.47368	0.0838501
83	9.47161	0.0828597
84	9.47181	0.0818676
85	9.47785	0.0811243
86	9.47946	0.0801916
87	9.45909	0.0818394
88	9.45683	0.0809357
89	9.46853	0.0808715
90	9.45641	0.0808815
91	9.47253	0.0815967
92	9.47082	0.0807229
93	9.47312	0.0798831
94	9.47236	0.0790323
95	9.45939	0.0792646
96	9.45996	0.0784367
97	9.45179	0.078053
98	9.44997	0.0772737
99	9.44339	0.0767718
100	9.45996	0.0777855
