1	2.77872	0
2	2.57332	0.205405
3	2.60259	0.122149
4	2.64472	0.0960998
5	2.69006	0.0871595
6	2.6925	0.0712073
7	2.72362	0.0677506
8	2.73382	0.0595546
9	2.72302	0.0536208
10	2.72056	0.0480229
11	2.72115	0.0434423
12	2.7245	0.0397984
13	2.72878	0.0368589
14	2.72797	0.0341344
15	2.72835	0.0317797
16	2.73062	0.029814
17	2.73074	0.0280056
18	2.72977	0.0264218
19	2.74157	0.02764
20	2.73807	0.0264542
21	2.7357	0.0252748
22	2.72629	0.0258687
23	2.72182	0.0251197
24	2.72635	0.024474
25	2.72922	0.0236488
26	2.73407	0.023234
27	2.73912	0.0229195
28	2.73279	0.0229755
29	2.74243	0.0241751
30	2.75104	0.0248931
31	2.75078	0.0240782
32	2.75417	0.0235589
33	2.75284	0.0228722
34	2.75097	0.0222684
35	2.74911	0.0217024
36	2.7484	0.021103
37	2.74666	0.0205982
38	2.75077	0.0204668
39	2.74692	0.0203043
40	2.74413	0.019986
41	2.74316	0.0195166
42	2.74297	0.0190472
43	2.74479	0.0186881
44	2.74533	0.0182666
45	2.73955	0.0187691
46	2.74232	0.0185635
47	2.74296	0.0181758
48	2.74554	0.0179785
49	2.74134	0.0181023
50	2.73505	0.0188166
51	2.73957	0.0189885
52	2.74199	0.0187768
53	2.74772	0.0192886
54	2.74506	0.0191135
55	2.74522	0.0187634
56	2.74449	0.0184398
57	2.74625	0.0181986
58	2.7441	0.0180111
59	2.74804	0.0181371
60	2.74723	0.0178509
61	2.74773	0.017563
62	2.74808	0.0172809
63	2.7502	0.0171362
64	2.74932	0.0168891
65	2.74833	0.0166568
66	2.74737	0.0164306
67	2.74355	0.0166283
68	2.74554	0.0165031
69	2.74316	0.0164366
70	2.74348	0.0162034
71	2.74619	0.0162007
72	2.74691	0.0159906
73	2.74816	0.0158195
74	2.74904	0.015629
75	2.7507	0.0155081
76	2.7492	0.0153766
77	2.75209	0.0154491
78	2.75082	0.0153023
79	2.75397	0.0154306
80	2.75121	0.0154831
81	2.75117	0.0152908
82	2.75216	0.0151353
83	2.75342	0.0150047
84	2.75313	0.0148277
85	2.75197	0.014698
86	2.75177	0.0145275
87	2.75041	0.014424
88	2.74926	0.0143055
89	2.74844	0.0141677
90	2.74702	0.0140815
91	2.74808	0.0139665
92	2.74666	0.0138862
93	2.74712	0.0137437
94	2.74713	0.0135967
95	2.74504	0.0136146
96	2.74508	0.0134721
97	2.74544	0.0133375
98	2.7434	0.0133585
99	2.74223	0.0132739
100	2.74578	0.0136105
