1	8.4967	0
2	8.85401	0.35731
3	9.02277	0.266527
4	8.8413	0.26163
5	9.23768	0.445186
6	9.00121	0.433645
7	9.03021	0.367643
8	9.17199	0.348525
9	9.11534	0.312547
10	9.08147	0.281595
11	9.1428	0.261992
12	9.14394	0.239167
13	9.04263	0.242209
14	9.10998	0.234139
15	9.08203	0.219757
16	9.13121	0.211365
17	9.22578	0.219914
18	9.26732	0.211457
19	9.25142	0.200649
20	9.29552	0.195393
21	9.30071	0.185929
22	9.28301	0.178158
23	9.24932	0.173537
24	9.25844	0.166399
25	9.2383	0.160869
26	9.23925	0.154561
27	9.2198	0.149993
28	9.1521	0.159608
29	9.14645	0.154109
30	9.12175	0.150918
31	9.20651	0.168795
32	9.16327	0.169059
33	9.16373	0.163857
34	9.13085	0.162329
35	9.15533	0.159512
36	9.11781	0.159493
37	9.12018	0.15514
38	9.11149	0.151252
39	9.13328	0.148925
40	9.1504	0.14616
41	9.16585	0.143386
42	9.16485	0.139934
43	9.14521	0.138045
44	9.19065	0.142322
45	9.20352	0.139717
46	9.20241	0.13665
47	9.19039	0.13425
48	9.19524	0.131513
49	9.18373	0.129314
50	9.20591	0.128628
51	9.21609	0.126491
52	9.2061	0.124436
53	9.18286	0.124258
54	9.18742	0.12202
55	9.18477	0.119811
56	9.17673	0.117927
57	9.19132	0.116755
58	9.19224	0.114728
59	9.22362	0.11705
60	9.23555	0.115699
61	9.23404	0.113796
62	9.21104	0.114285
63	9.21772	0.112655
64	9.24773	0.114872
65	9.24997	0.113113
66	9.24712	0.111422
67	9.25089	0.109811
68	9.26778	0.109496
69	9.26694	0.1079
70	9.25109	0.107523
71	9.24361	0.106262
72	9.23446	0.105174
73	9.23744	0.103766
74	9.24027	0.102393
75	9.23603	0.101108
76	9.24855	0.100551
77	9.24538	0.0992877
78	9.27549	0.102527
79	9.2885	0.102054
80	9.31662	0.104622
81	9.31335	0.103374
82	9.32868	0.103251
83	9.31408	0.103039
84	9.3076	0.102011
85	9.31198	0.100899
86	9.3129	0.0997227
87	9.33026	0.100087
88	9.32878	0.0989539
89	9.3171	0.0985303
90	9.32116	0.0975143
91	9.32083	0.0964373
92	9.32895	0.0957291
93	9.33392	0.0948243
94	9.32858	0.0939621
95	9.32127	0.0932547
96	9.31964	0.0922925
97	9.30138	0.0931438
98	9.30145	0.0921885
99	9.29099	0.0918503
100	9.30438	0.0919084
