1	5.34039	0
2	5.40238	0.0619909
3	5.36373	0.0526803
4	5.39884	0.0511901
5	5.382	0.0430792
6	5.42179	0.0531071
7	5.4179	0.0450518
8	5.42472	0.0396077
9	5.43997	0.038117
10	5.45418	0.0369338
11	5.4433	0.0351355
12	5.43626	0.0328368
13	5.41752	0.0355491
14	5.406	0.034869
15	5.38538	0.0384576
16	5.39859	0.0383246
17	5.38513	0.0384336
18	5.38325	0.0362846
19	5.38163	0.0343598
20	5.3805	0.0326162
21	5.38364	0.031183
22	5.38555	0.0297927
23	5.38917	0.028698
24	5.39975	0.0294426
25	5.38966	0.0299911
26	5.38754	0.0288923
27	5.38699	0.0278071
28	5.38276	0.0271272
29	5.38812	0.0267187
30	5.39684	0.0272456
31	5.40219	0.0268891
32	5.40771	0.0266158
33	5.40334	0.0261656
34	5.40402	0.0253935
35	5.39244	0.0272399
36	5.39754	0.02696
37	5.39456	0.0263902
38	5.3876	0.0266121
39	5.38862	0.0259407
40	5.38541	0.0254866
41	5.38147	0.0251683
42	5.38303	0.0246115
43	5.38694	0.0243487
44	5.38253	0.0241952
45	5.38105	0.0236976
46	5.37813	0.02336
47	5.37313	0.0233972
48	5.36968	0.0231626
49	5.3738	0.0230559
50	5.37087	0.0227798
51	5.37206	0.0223601
52	5.36904	0.0221326
53	5.36744	0.0217695
54	5.37016	0.0215347
55	5.36708	0.0213631
56	5.36793	0.0209955
57	5.36785	0.0206241
58	5.37285	0.020872
59	5.37179	0.0205425
60	5.37021	0.020259
61	5.36544	0.0204873
62	5.36729	0.0202393
63	5.36846	0.0199495
64	5.36988	0.0196869
65	5.36992	0.0193817
66	5.37171	0.0191693
67	5.37332	0.0189503
68	5.37609	0.0188735
69	5.3765	0.0186024
70	5.37599	0.0183415
71	5.37871	0.0182847
72	5.38111	0.0181872
73	5.3804	0.0179502
74	5.37956	0.0177261
75	5.37862	0.0175136
76	5.38038	0.017371
77	5.38344	0.0174155
78	5.38438	0.0172163
79	5.38442	0.016997
80	5.37986	0.0173939
81	5.38142	0.0172484
82	5.38463	0.0173379
83	5.38457	0.0171279
84	5.38445	0.0169232
85	5.38572	0.0167715
86	5.38616	0.0165811
87	5.38622	0.0163895
88	5.38719	0.0162309
89	5.38472	0.0162355
90	5.38495	0.0160557
91	5.38486	0.0158785
92	5.38386	0.0157364
93	5.3825	0.0156262
94	5.38143	0.0154961
95	5.38164	0.0153337
96	5.38225	0.0151852
97	5.38269	0.0150344
98	5.38127	0.0149483
99	5.38305	0.0149035
100	5.38321	0.0147545
