1	1.27323	0
2	1.24963	0.0236008
3	1.28071	0.0339411
4	1.29665	0.0288112
5	1.28858	0.0237314
6	1.29102	0.0195292
7	1.29382	0.0167412
8	1.29458	0.014518
9	1.28919	0.0138916
10	1.2861	0.0128031
11	1.28681	0.0116028
12	1.28005	0.0125659
13	1.27716	0.0119156
14	1.27945	0.0112664
15	1.27993	0.0104997
16	1.27805	0.0100005
17	1.27262	0.0108467
18	1.27464	0.0104233
19	1.27403	0.00987808
20	1.27522	0.00944572
21	1.27704	0.00916661
22	1.27466	0.00905833
23	1.27476	0.00865619
24	1.27466	0.00828837
25	1.27523	0.0079708
26	1.27505	0.00766029
27	1.27722	0.00768473
28	1.2787	0.00755156
29	1.27854	0.0072884
30	1.27831	0.00704501
31	1.28143	0.00749453
32	1.28112	0.00726298
33	1.28124	0.00704051
34	1.28077	0.00684655
35	1.27948	0.00677141
36	1.27778	0.0067976
37	1.27376	0.0077368
38	1.27492	0.00761861
39	1.2746	0.00742745
40	1.27509	0.00725613
41	1.2748	0.00708322
42	1.27552	0.00695085
43	1.27313	0.00719764
44	1.27216	0.00709857
45	1.27245	0.00694509
46	1.27248	0.00679252
47	1.27153	0.00671417
48	1.27136	0.00657517
49	1.27102	0.00644831
50	1.26992	0.00641357
51	1.26947	0.00630229
52	1.26926	0.00618348
53	1.26925	0.00606569
54	1.26934	0.00595288
55	1.2699	0.00587105
56	1.26884	0.00586336
57	1.26806	0.00581139
58	1.26682	0.0058444
59	1.26717	0.00575547
60	1.26617	0.00574623
61	1.26541	0.00570225
62	1.26515	0.00561562
63	1.26539	0.00553088
64	1.26623	0.00550806
65	1.2658	0.00543982
66	1.26621	0.00537246
67	1.26576	0.00531062
68	1.26655	0.00529108
69	1.26795	0.00540011
70	1.26762	0.00533285
71	1.26787	0.00526334
72	1.26798	0.00519078
73	1.26789	0.00511999
74	1.26786	0.00505042
75	1.26768	0.00498589
76	1.26762	0.00492021
77	1.26703	0.00489091
78	1.26652	0.00485457
79	1.26675	0.00479816
80	1.26758	0.00481014
81	1.26643	0.00488779
82	1.26641	0.00482785
83	1.26769	0.004938
84	1.26786	0.0048816
85	1.26748	0.00483863
86	1.26807	0.00481903
87	1.26788	0.0047673
88	1.26739	0.00473846
89	1.26759	0.00468913
90	1.26701	0.00467235
91	1.26729	0.00462951
92	1.26707	0.00458453
93	1.26706	0.00453497
94	1.26708	0.00448649
95	1.26673	0.00445308
96	1.26726	0.00443832
97	1.26725	0.00439234
98	1.26791	0.00439654
99	1.26791	0.00435191
100	1.26738	0.00434154
