1	7.87476	0
2	7.82517	0.0495873
3	7.89301	0.0736346
4	8.05163	0.166948
5	8.06205	0.129737
6	8.47536	0.426666
7	8.32508	0.390661
8	8.56707	0.415962
9	8.68487	0.385293
10	8.6169	0.351256
11	8.60941	0.317811
12	8.71336	0.308182
13	8.76991	0.289071
14	8.68728	0.280093
15	8.76057	0.270858
16	8.70016	0.260468
17	8.70216	0.244675
18	8.78285	0.24439
19	8.79044	0.231294
20	8.77038	0.22034
21	8.84688	0.223113
22	8.84549	0.212734
23	8.84572	0.203275
24	8.85391	0.194793
25	8.88563	0.189512
26	8.87618	0.182323
27	8.87687	0.175442
28	8.85059	0.171091
29	8.78166	0.1789
30	8.78338	0.172843
31	8.76698	0.167977
32	8.82521	0.172751
33	8.8157	0.167704
34	8.7912	0.164531
35	8.75316	0.164226
36	8.76492	0.160032
37	8.7351	0.158477
38	8.75222	0.155196
39	8.74893	0.1512
40	8.75404	0.147461
41	8.75604	0.143833
42	8.7611	0.140458
43	8.75186	0.137463
44	8.73576	0.135264
45	8.77803	0.138819
46	8.78691	0.136058
47	8.78181	0.133229
48	8.76073	0.132117
49	8.76624	0.12951
50	8.75803	0.127159
51	8.76894	0.125117
52	8.79331	0.125084
53	8.78115	0.123302
54	8.77038	0.121475
55	8.77603	0.11938
56	8.78061	0.117318
57	8.76873	0.115852
58	8.78991	0.115789
59	8.78115	0.114146
60	8.80932	0.115709
61	8.82702	0.115164
62	8.82174	0.113414
63	8.8087	0.112359
64	8.81659	0.110871
65	8.832	0.110234
66	8.83149	0.108552
67	8.81936	0.107605
68	8.82832	0.106388
69	8.84338	0.105911
70	8.8532	0.104849
71	8.836	0.104783
72	8.82565	0.103834
73	8.81652	0.102808
74	8.81884	0.101436
75	8.82282	0.100153
76	8.81991	0.0988696
77	8.82138	0.0975882
78	8.81166	0.0968179
79	8.85245	0.103922
80	8.85625	0.102685
81	8.87433	0.10301
82	8.86537	0.102141
83	8.87242	0.101149
84	8.85541	0.101374
85	8.84855	0.100409
86	8.84923	0.099237
87	8.85245	0.0981424
88	8.86961	0.0985272
89	8.87055	0.0974184
90	8.85563	0.0974793
91	8.85307	0.0964362
92	8.856	0.0954272
93	8.85762	0.0944095
94	8.85973	0.0934236
95	8.84663	0.0933597
96	8.84823	0.092396
97	8.84436	0.0915203
98	8.82944	0.0918031
99	8.82908	0.0908718
100	8.8238	0.0901134
