1	16.688	0
2	16.4552	0.232846
3	16.2344	0.258451
4	15.8854	0.393952
5	15.7968	0.317768
6	15.7704	0.260789
7	15.6219	0.265777
8	15.7759	0.276915
9	15.7424	0.246502
10	15.6207	0.251857
11	15.729	0.252252
12	15.704	0.231626
13	15.6943	0.213285
14	15.7154	0.198594
15	15.7476	0.187663
16	15.7337	0.176095
17	15.829	0.190909
18	15.8376	0.180195
19	15.8597	0.17188
20	15.8114	0.170068
21	15.9	0.184443
22	15.8891	0.176199
23	15.8769	0.168803
24	15.9539	0.179005
25	15.9367	0.172556
26	15.8878	0.172854
27	15.8982	0.166653
28	15.9364	0.165079
29	15.91	0.161459
30	15.9168	0.156132
31	15.9167	0.151011
32	15.897	0.147538
33	15.8843	0.143561
34	15.8986	0.140013
35	15.9081	0.136286
36	15.9036	0.132522
37	15.9156	0.129449
38	15.889	0.128791
39	15.8886	0.125446
40	15.8796	0.122596
41	15.9005	0.12137
42	15.9007	0.118445
43	15.8943	0.115833
44	15.8676	0.116279
45	15.8631	0.113756
46	15.8816	0.112783
47	15.8771	0.11045
48	15.8819	0.108232
49	15.8914	0.106425
50	15.9116	0.106207
51	15.8951	0.105405
52	15.8931	0.103377
53	15.8941	0.101414
54	15.8961	0.0995363
55	15.896	0.0977098
56	15.8964	0.09595
57	15.8914	0.094388
58	15.8875	0.0928252
59	15.8855	0.0912608
60	15.8979	0.0905736
61	15.9029	0.0892177
62	15.9013	0.0877821
63	15.9108	0.0869051
64	15.9133	0.0855714
65	15.9146	0.0842555
66	15.9144	0.0829694
67	15.9206	0.0819597
68	15.9271	0.0810063
69	15.9337	0.0800988
70	15.9408	0.0792642
71	15.9448	0.0782406
72	15.954	0.0776976
73	15.9574	0.0767006
74	15.9525	0.0758163
75	15.9545	0.0748239
76	15.9473	0.0741793
77	15.9468	0.0732115
78	15.9376	0.0728487
79	15.9383	0.0719247
80	15.9399	0.071038
81	15.943	0.0702234
82	15.944	0.0693685
83	15.9372	0.0688609
84	15.9329	0.0681731
85	15.9423	0.0680219
86	15.9264	0.0690867
87	15.9322	0.0685377
88	15.9314	0.0677595
89	15.941	0.067683
90	15.9461	0.0671176
91	15.9481	0.0664073
92	15.9527	0.0658358
93	15.9529	0.0651244
94	15.9466	0.0647329
95	15.9635	0.066231
96	15.951	0.0667071
97	15.9609	0.066747
98	15.9559	0.0662466
99	15.9506	0.0657911
100	15.9566	0.0654055
