1	-0.278985	0
2	-0.27065	0.00833439
3	-0.270751	0.00481292
4	-0.277989	0.00799766
5	-0.279232	0.00631856
6	-0.282977	0.006375
7	-0.282277	0.0054331
8	-0.287392	0.00694947
9	-0.287216	0.00613137
10	-0.288083	0.00555222
11	-0.289573	0.00523839
12	-0.291223	0.00505868
13	-0.290093	0.00478863
14	-0.290418	0.00444532
15	-0.291711	0.00433571
16	-0.293125	0.00429499
17	-0.293231	0.00403584
18	-0.292172	0.00394965
19	-0.291272	0.00384288
20	-0.290417	0.00374445
21	-0.28917	0.00377384
22	-0.289382	0.00360446
23	-0.289929	0.00348737
24	-0.290483	0.00338455
25	-0.289774	0.0033229
26	-0.290416	0.00325651
27	-0.290639	0.00314144
28	-0.291134	0.00306741
29	-0.29264	0.00332106
30	-0.293149	0.00324847
31	-0.293568	0.00316985
32	-0.292605	0.00321677
33	-0.292899	0.00313157
34	-0.292034	0.00315868
35	-0.29243	0.00309249
36	-0.292318	0.00300743
37	-0.293031	0.00301046
38	-0.292964	0.00293093
39	-0.293109	0.00285847
40	-0.292506	0.00285054
41	-0.293605	0.00298963
42	-0.293507	0.00291924
43	-0.293462	0.0028509
44	-0.294422	0.00294616
45	-0.294183	0.00288986
46	-0.294188	0.00282635
47	-0.293866	0.00278427
48	-0.293565	0.00274216
49	-0.292873	0.00277346
50	-0.293513	0.00279174
51	-0.293451	0.00273715
52	-0.29368	0.00269377
53	-0.293571	0.0026447
54	-0.293942	0.00262154
55	-0.293976	0.00257367
56	-0.293769	0.00253579
57	-0.294007	0.00250233
58	-0.294081	0.0024599
59	-0.29445	0.00244591
60	-0.294246	0.00241341
61	-0.294432	0.00238075
62	-0.294111	0.00236392
63	-0.293979	0.00232984
64	-0.293793	0.00230068
65	-0.293623	0.00227136
66	-0.293486	0.00224087
67	-0.293803	0.00222981
68	-0.293747	0.00219749
69	-0.293836	0.00216724
70	-0.293923	0.00213783
71	-0.293976	0.00210817
72	-0.294435	0.00212869
73	-0.294034	0.0021373
74	-0.29411	0.0021096
75	-0.294147	0.00208161
76	-0.293966	0.00206202
77	-0.29346	0.00209694
78	-0.293343	0.00207322
79	-0.293106	0.00206049
80	-0.293432	0.00206055
81	-0.293539	0.00203776
82	-0.293149	0.00205009
83	-0.292764	0.00206155
84	-0.292711	0.00203754
85	-0.292833	0.0020171
86	-0.293103	0.00201175
87	-0.292929	0.00199612
88	-0.292835	0.00197554
89	-0.292577	0.00197021
90	-0.292407	0.00195556
91	-0.292225	0.0019425
92	-0.291882	0.00195161
93	-0.291642	0.00194535
94	-0.291774	0.00192904
95	-0.291681	0.00191088
96	-0.29184	0.00189751
97	-0.29185	0.00187787
98	-0.291893	0.0018591
99	-0.291656	0.00185541
100	-0.291867	0.0018489
