1	17.3413	0
2	17.4894	0.148103
3	17.1667	0.333845
4	16.5852	0.627594
5	16.2747	0.576809
6	15.8027	0.666748
7	15.6001	0.598835
8	15.8628	0.581365
9	15.721	0.531961
10	15.6144	0.487613
11	15.7247	0.454665
12	15.7183	0.4151
13	15.6545	0.387131
14	15.7108	0.362809
15	15.5876	0.359526
16	15.527	0.34172
17	15.474	0.325333
18	15.4607	0.307017
19	15.4719	0.290624
20	15.5132	0.278783
21	15.5133	0.265176
22	15.4349	0.264736
23	15.4855	0.257977
24	15.5149	0.248738
25	15.5655	0.243902
26	15.4759	0.250886
27	15.4844	0.241566
28	15.4197	0.241623
29	15.439	0.233942
30	15.4298	0.226198
31	15.4295	0.21878
32	15.3843	0.216591
33	15.4001	0.210518
34	15.4301	0.206429
35	15.4207	0.200666
36	15.3862	0.19804
37	15.3647	0.193807
38	15.4174	0.195866
39	15.4269	0.191012
40	15.4403	0.186657
41	15.4092	0.184681
42	15.4168	0.180389
43	15.4058	0.176485
44	15.4384	0.175472
45	15.4596	0.172842
46	15.4423	0.169927
47	15.4312	0.166647
48	15.4699	0.167677
49	15.4589	0.164587
50	15.4431	0.162036
51	15.4631	0.160082
52	15.4615	0.156982
53	15.463	0.153998
54	15.4321	0.154237
55	15.4248	0.151587
56	15.4233	0.148863
57	15.4236	0.146228
58	15.45	0.146103
59	15.4392	0.144012
60	15.4635	0.143656
61	15.4629	0.141283
62	15.5028	0.144607
63	15.485	0.143407
64	15.4796	0.14125
65	15.4636	0.139982
66	15.461	0.137869
67	15.48	0.137113
68	15.4853	0.135185
69	15.4904	0.133308
70	15.4771	0.13206
71	15.465	0.13074
72	15.4868	0.130727
73	15.4886	0.128937
74	15.5191	0.130788
75	15.5094	0.129401
76	15.5137	0.12776
77	15.5156	0.126104
78	15.5195	0.124538
79	15.5116	0.123206
80	15.5074	0.121729
81	15.527	0.121808
82	15.506	0.122122
83	15.4885	0.121906
84	15.5004	0.121029
85	15.5208	0.121321
86	15.5036	0.121127
87	15.5024	0.119732
88	15.5023	0.118364
89	15.5015	0.117029
90	15.503	0.115732
91	15.489	0.115316
92	15.4881	0.114059
93	15.4596	0.116367
94	15.4603	0.115124
95	15.4484	0.114531
96	15.4734	0.11607
97	15.4765	0.114908
98	15.4624	0.114603
99	15.4824	0.115183
100	15.4847	0.11405
