1	0.773559	0
2	0.71559	0.0579684
3	0.733805	0.0381037
4	0.772696	0.0473124
5	0.722206	0.0623889
6	0.711326	0.0520893
7	0.719887	0.0448482
8	0.71709	0.0389403
9	0.724189	0.0350681
10	0.716945	0.0321916
11	0.689546	0.0399818
12	0.674357	0.0395327
13	0.660729	0.0388344
14	0.657283	0.0361185
15	0.646653	0.0352648
16	0.661932	0.036354
17	0.652301	0.0354809
18	0.656934	0.033771
19	0.665136	0.0329804
20	0.660482	0.0316321
21	0.655936	0.0304296
22	0.667077	0.031079
23	0.671731	0.0300594
24	0.661994	0.030382
25	0.668516	0.0298621
26	0.663764	0.0290814
27	0.665128	0.0280168
28	0.673741	0.0283381
29	0.674602	0.027357
30	0.674327	0.0264308
31	0.690649	0.0303306
32	0.689057	0.0294106
33	0.686844	0.0285913
34	0.685534	0.0277685
35	0.684988	0.026969
36	0.685747	0.0262202
37	0.687409	0.0255558
38	0.686412	0.0248942
39	0.67907	0.0253345
40	0.679974	0.0247095
41	0.67824	0.0241617
42	0.686323	0.0249264
43	0.687017	0.0243497
44	0.689223	0.0238919
45	0.684659	0.0237966
46	0.685645	0.0232944
47	0.683775	0.02287
48	0.684083	0.0223905
49	0.682021	0.0220255
50	0.684016	0.0216725
51	0.686243	0.0213597
52	0.687178	0.0209658
53	0.685704	0.0206192
54	0.682133	0.0205464
55	0.686852	0.020714
56	0.68845	0.0204035
57	0.688983	0.0200494
58	0.685226	0.0200557
59	0.684467	0.0197274
60	0.68239	0.0195068
61	0.681884	0.019191
62	0.683944	0.018991
63	0.681693	0.0188221
64	0.679325	0.0186765
65	0.679412	0.0183871
66	0.678831	0.0181157
67	0.678161	0.0178559
68	0.678125	0.0175913
69	0.678741	0.0173455
70	0.682163	0.0174349
71	0.682879	0.0172025
72	0.682402	0.0169686
73	0.678575	0.0171665
74	0.679382	0.0169522
75	0.683934	0.0173329
76	0.684176	0.0171051
77	0.679937	0.0174054
78	0.682183	0.0173269
79	0.685108	0.0173545
80	0.684964	0.0171368
81	0.681834	0.0172109
82	0.68072	0.0170362
83	0.679956	0.016847
84	0.680415	0.0166516
85	0.680153	0.0164566
86	0.679695	0.0162706
87	0.682151	0.0162689
88	0.683076	0.0161096
89	0.688673	0.0168823
90	0.68923	0.0167029
91	0.69349	0.0170588
92	0.692855	0.0168842
93	0.694088	0.0167471
94	0.692148	0.0166812
95	0.691013	0.0165437
96	0.690872	0.016371
97	0.692672	0.0163011
98	0.695925	0.0164585
99	0.695216	0.0163069
100	0.693318	0.0162541
