1	7.90343	0
2	8.03736	0.133936
3	7.98163	0.0953201
4	7.89327	0.111131
5	7.81819	0.114226
6	7.78728	0.0982514
7	7.82324	0.0904893
8	7.83396	0.0790954
9	7.82508	0.0703186
10	7.80526	0.0659429
11	7.78211	0.0639846
12	7.80792	0.0638588
13	7.76693	0.0716319
14	7.77127	0.0664603
15	7.78957	0.0645205
16	7.75457	0.0697671
17	7.69849	0.086254
18	7.72362	0.0851165
19	7.7077	0.0820712
20	7.70309	0.0779961
21	7.69857	0.0743267
22	7.70233	0.0709673
23	7.6759	0.07278
24	7.68724	0.0705993
25	7.69315	0.0679737
26	7.68265	0.0661457
27	7.69327	0.0645277
28	7.72402	0.0693724
29	7.71598	0.0674187
30	7.70807	0.0656115
31	7.71049	0.0635058
32	7.70617	0.0616411
33	7.70313	0.0598211
34	7.69563	0.0585171
35	7.70234	0.057215
36	7.6974	0.0558217
37	7.7047	0.0547805
38	7.71136	0.0537339
39	7.72226	0.0534604
40	7.72802	0.052424
41	7.73448	0.0515354
42	7.72871	0.0506228
43	7.71741	0.0507076
44	7.71236	0.0497983
45	7.69812	0.05072
46	7.70276	0.0498224
47	7.69619	0.0491922
48	7.70491	0.0489402
49	7.7027	0.0479818
50	7.69251	0.0481059
51	7.68399	0.0479158
52	7.68102	0.0470792
53	7.68184	0.0461896
54	7.68995	0.0460459
55	7.68006	0.0462704
56	7.67843	0.0454658
57	7.68254	0.0448493
58	7.67731	0.0443779
59	7.68074	0.0437539
60	7.68326	0.043092
61	7.68459	0.0424008
62	7.67908	0.0420744
63	7.68705	0.0421608
64	7.68148	0.0418682
65	7.68433	0.0413173
66	7.68293	0.0407105
67	7.6836	0.0401039
68	7.67941	0.0397315
69	7.68482	0.0395237
70	7.6829	0.0390025
71	7.68257	0.0384506
72	7.68143	0.0379302
73	7.67992	0.0374374
74	7.68311	0.0370656
75	7.67508	0.0374389
76	7.67369	0.036969
77	7.67949	0.0369433
78	7.6803	0.0364757
79	7.68236	0.0360699
80	7.67843	0.0358331
81	7.67225	0.0359235
82	7.67174	0.0354863
83	7.66601	0.0355219
84	7.66284	0.0352387
85	7.65673	0.0353544
86	7.65508	0.0349797
87	7.6506	0.0348647
88	7.64409	0.0350745
89	7.64333	0.0346866
90	7.64145	0.0343505
91	7.64204	0.0339761
92	7.6469	0.0339539
93	7.64042	0.0342056
94	7.63986	0.0338444
95	7.64151	0.0335266
96	7.64698	0.0336232
97	7.6521	0.0336669
98	7.6497	0.0334075
99	7.65106	0.0330959
100	7.64644	0.0330872
