1	-0.0690552	0
2	0.0118112	0.0808664
3	0.00203464	0.0477008
4	-0.0110797	0.0361894
5	-0.0106347	0.0280357
6	-0.0206415	0.0249827
7	-0.0105269	0.0234119
8	0.000807483	0.0232284
9	0.00124513	0.0204902
10	0.000389592	0.0183469
11	-0.00106194	0.0166588
12	-0.00145396	0.0152124
13	-0.000634567	0.0140173
14	-0.00545407	0.0138435
15	-0.0131197	0.0149951
16	-0.0225839	0.0169209
17	-0.0251767	0.0161045
18	-0.0294124	0.0157632
19	-0.0334338	0.0154433
20	-0.0307406	0.0148963
21	-0.0356219	0.0149864
22	-0.0318094	0.0147889
23	-0.0319152	0.0141317
24	-0.0331697	0.0135881
25	-0.0353368	0.0132122
26	-0.0298046	0.013847
27	-0.0303115	0.0133339
28	-0.0324366	0.0130234
29	-0.0299202	0.0128158
30	-0.0304934	0.0123945
31	-0.0305032	0.011988
32	-0.0303482	0.0116084
33	-0.0322292	0.0114072
34	-0.0335838	0.0111492
35	-0.0321606	0.0109192
36	-0.0322752	0.0106121
37	-0.0332179	0.0103643
38	-0.033642	0.0100968
39	-0.0326238	0.00988704
40	-0.031051	0.0097642
41	-0.031497	0.0095335
42	-0.0329654	0.00941891
43	-0.0355367	0.00954994
44	-0.0356194	0.00933073
45	-0.0370346	0.00923017
46	-0.0339813	0.00952964
47	-0.0346118	0.00934597
48	-0.0358808	0.00923679
49	-0.0383694	0.00938237
50	-0.0382791	0.00919325
51	-0.0405238	0.00928655
52	-0.0405498	0.00910625
53	-0.0408116	0.00893661
54	-0.0406386	0.00877127
55	-0.0415847	0.00866213
56	-0.0404524	0.00858107
57	-0.0404439	0.00842919
58	-0.041589	0.00836136
59	-0.0387304	0.00870138
60	-0.0379728	0.0085886
61	-0.0376379	0.00845326
62	-0.0374614	0.00831768
63	-0.0372524	0.00818725
64	-0.0382039	0.00811429
65	-0.0371949	0.00805195
66	-0.0352671	0.00816
67	-0.035535	0.00804175
68	-0.0368906	0.00803774
69	-0.0373293	0.00793253
70	-0.0364505	0.00786762
71	-0.0366542	0.00775869
72	-0.0357237	0.00770654
73	-0.0354087	0.00760677
74	-0.0341188	0.00761333
75	-0.0341794	0.00751138
76	-0.0341264	0.00741208
77	-0.0352094	0.00739493
78	-0.0343599	0.00734877
79	-0.0338332	0.00727425
80	-0.0339027	0.00718308
81	-0.0349178	0.00716612
82	-0.0350251	0.007079
83	-0.0347819	0.00699742
84	-0.0334114	0.00704814
85	-0.0344834	0.00704675
86	-0.0358921	0.00710537
87	-0.035639	0.00702778
88	-0.035212	0.00696057
89	-0.0357979	0.0069068
90	-0.0359702	0.00683181
91	-0.0356897	0.00676213
92	-0.0360934	0.0067004
93	-0.0338114	0.00700983
94	-0.0340353	0.00693847
95	-0.0328796	0.00696166
96	-0.0335115	0.00691768
97	-0.0331626	0.00685488
98	-0.0336503	0.00680207
99	-0.0340003	0.00674211
100	-0.034087	0.00667491
