1	20.6658	0
2	20.0211	0.644653
3	20.1328	0.388601
4	20.0904	0.278038
5	19.9294	0.268894
6	20.0383	0.245064
7	20.0554	0.207818
8	20.1021	0.185936
9	20.0701	0.167071
10	20.2382	0.224959
11	20.2475	0.203693
12	20.2623	0.186533
13	20.2631	0.171587
14	20.2277	0.162749
15	20.2118	0.152344
16	20.1767	0.146775
17	20.1382	0.143136
18	20.1298	0.135213
19	20.0882	0.134476
20	20.0983	0.127973
21	20.1548	0.13419
22	20.0633	0.157308
23	20.0704	0.150482
24	20.0657	0.144152
25	20.1371	0.155604
26	20.102	0.153565
27	20.0901	0.148248
28	20.067	0.144697
29	20.0537	0.140254
30	20.0455	0.135748
31	20.0388	0.131465
32	20.0155	0.129407
33	19.9707	0.133171
34	19.9682	0.12922
35	19.9773	0.125804
36	19.9983	0.124045
37	19.9774	0.122434
38	19.9608	0.120326
39	19.9583	0.117227
40	20.0047	0.123326
41	20.0071	0.120304
42	19.9962	0.117915
43	19.9662	0.118979
44	19.9712	0.116353
45	19.9844	0.114502
46	19.9909	0.112173
47	19.9829	0.110052
48	19.98	0.107775
49	19.9944	0.106528
50	20.0061	0.105035
51	20.025	0.104664
52	20.054	0.106672
53	20.073	0.10635
54	20.0813	0.104689
55	20.08	0.102776
56	20.0705	0.101372
57	20.0525	0.101187
58	20.0577	0.0995625
59	20.0585	0.0978641
60	20.0663	0.096536
61	20.047	0.0968938
62	20.0419	0.0954546
63	20.0669	0.0972181
64	20.0606	0.0958989
65	20.0587	0.0944307
66	20.046	0.0938547
67	20.0622	0.0938589
68	20.0811	0.0943847
69	20.0707	0.0935941
70	20.0703	0.092248
71	20.0507	0.0930274
72	20.0479	0.0917695
73	20.0429	0.0906416
74	20.0456	0.0894499
75	20.0664	0.0906551
76	20.0648	0.0894687
77	20.0721	0.088599
78	20.061	0.088154
79	20.0723	0.0877651
80	20.079	0.0869222
81	20.0854	0.0860775
82	20.0804	0.0851693
83	20.0803	0.084137
84	20.0887	0.0835606
85	20.0905	0.0825906
86	20.0887	0.0816442
87	20.0834	0.080876
88	20.069	0.0812374
89	20.0644	0.0804498
90	20.0803	0.0811243
91	20.0616	0.0823745
92	20.0676	0.0816946
93	20.0646	0.0808661
94	20.0657	0.0800083
95	20.0701	0.0792846
96	20.0828	0.0794696
97	20.0899	0.0789663
98	20.1095	0.0805797
99	20.0985	0.0805131
100	20.099	0.0797053
