1	24.9926	0
2	25.2239	0.231296
3	24.7299	0.511707
4	24.7102	0.362368
5	24.512	0.343625
6	24.4335	0.291343
7	24.3094	0.275702
8	24.3722	0.246877
9	24.4143	0.221751
10	24.4325	0.199179
11	24.4939	0.190338
12	24.5522	0.183277
13	24.5013	0.176101
14	24.4555	0.169371
15	24.3741	0.177413
16	24.3477	0.168052
17	24.2937	0.166813
18	24.3351	0.162613
19	24.3038	0.156965
20	24.2852	0.150068
21	24.2281	0.153728
22	24.2269	0.146579
23	24.2351	0.1403
24	24.243	0.134559
25	24.2551	0.12963
26	24.2967	0.131313
27	24.2624	0.130923
28	24.2553	0.126363
29	24.2543	0.121932
30	24.2363	0.119156
31	24.2552	0.116776
32	24.2876	0.117618
33	24.3104	0.116263
34	24.3303	0.114534
35	24.3149	0.112277
36	24.3203	0.109247
37	24.2761	0.11507
38	24.2951	0.1136
39	24.2822	0.111397
40	24.2563	0.111611
41	24.2617	0.108986
42	24.2446	0.10772
43	24.2317	0.10598
44	24.2372	0.103693
45	24.253	0.102588
46	24.2376	0.101516
47	24.2343	0.0993867
48	24.2203	0.0983012
49	24.201	0.0981793
50	24.1872	0.097186
51	24.2021	0.0964245
52	24.19	0.0953177
53	24.1942	0.0935952
54	24.1829	0.092541
55	24.1755	0.0911459
56	24.1865	0.0901827
57	24.1739	0.089481
58	24.1786	0.0880528
59	24.1791	0.086549
60	24.1984	0.0872555
61	24.1933	0.0859704
62	24.1861	0.0848742
63	24.1662	0.0858557
64	24.1737	0.0848383
65	24.1797	0.0837371
66	24.1861	0.0827031
67	24.1862	0.0814595
68	24.1929	0.0805306
69	24.1989	0.0795779
70	24.2098	0.0791972
71	24.2103	0.0780749
72	24.2082	0.0770093
73	24.2189	0.0766918
74	24.2275	0.0761375
75	24.2246	0.0751704
76	24.2203	0.0742997
77	24.2166	0.0734224
78	24.2247	0.0729202
79	24.2362	0.0729107
80	24.2401	0.0720963
81	24.2401	0.0712007
82	24.2212	0.0728257
83	24.2278	0.0722421
84	24.2414	0.0726622
85	24.2419	0.0718039
86	24.241	0.0709699
87	24.2468	0.0703938
88	24.248	0.0695994
89	24.2475	0.0688146
90	24.252	0.0681933
91	24.2435	0.0679703
92	24.2444	0.0672335
93	24.2435	0.0665133
94	24.2397	0.0659137
95	24.2338	0.0654827
96	24.2302	0.0648938
97	24.2306	0.0642223
98	24.2336	0.0636365
99	24.2356	0.0630231
100	24.2299	0.0626576
