1	-0.332021	0
2	-0.330091	0.0019303
3	-0.328863	0.00165811
4	-0.328014	0.00144765
5	-0.329185	0.00162158
6	-0.331725	0.00286442
7	-0.330995	0.00252863
8	-0.334203	0.0038842
9	-0.329833	0.00555248
10	-0.330639	0.00503123
11	-0.329592	0.00466972
12	-0.329758	0.00426607
13	-0.329945	0.00392869
14	-0.330395	0.00366496
15	-0.330031	0.0034313
16	-0.330799	0.00330039
17	-0.330754	0.0031005
18	-0.331182	0.00295431
19	-0.331134	0.00279491
20	-0.33177	0.00272662
21	-0.331992	0.00260305
22	-0.331998	0.00248192
23	-0.331876	0.00237471
24	-0.330539	0.00263737
25	-0.33005	0.00257652
26	-0.32998	0.00247645
27	-0.330089	0.00238549
28	-0.329479	0.00237843
29	-0.328999	0.00234459
30	-0.328644	0.00229276
31	-0.328338	0.00223846
32	-0.32845	0.00217024
33	-0.328374	0.00210482
34	-0.328329	0.00204246
35	-0.328185	0.00198844
36	-0.328074	0.00193561
37	-0.328195	0.00188641
38	-0.328013	0.00184503
39	-0.328648	0.00190578
40	-0.328971	0.00188536
41	-0.328814	0.00184547
42	-0.328689	0.00180528
43	-0.328559	0.00176762
44	-0.328643	0.00172902
45	-0.328726	0.0016922
46	-0.328503	0.00166994
47	-0.328358	0.00164045
48	-0.328607	0.00162502
49	-0.328754	0.00159831
50	-0.328461	0.00159326
51	-0.328824	0.00160349
52	-0.329011	0.00158347
53	-0.328998	0.00155336
54	-0.328919	0.00152636
55	-0.328982	0.00149965
56	-0.328555	0.00153323
57	-0.328856	0.00153598
58	-0.328879	0.00150943
59	-0.328857	0.00148378
60	-0.329051	0.00147162
61	-0.328665	0.00149784
62	-0.328321	0.00151315
63	-0.328256	0.00149035
64	-0.328313	0.00146797
65	-0.328162	0.00145311
66	-0.328235	0.00143282
67	-0.328408	0.00142183
68	-0.328352	0.0014019
69	-0.328626	0.00140837
70	-0.328709	0.00139058
71	-0.328949	0.00139166
72	-0.329058	0.00137656
73	-0.328777	0.00138641
74	-0.328725	0.00136853
75	-0.328809	0.00135276
76	-0.329126	0.00137208
77	-0.32919	0.00135565
78	-0.32937	0.00135015
79	-0.329311	0.00133426
80	-0.329473	0.0013274
81	-0.329245	0.00133051
82	-0.329465	0.00133242
83	-0.32942	0.00131704
84	-0.329607	0.00131473
85	-0.329542	0.0013008
86	-0.329434	0.00129013
87	-0.329693	0.00130118
88	-0.329645	0.00128721
89	-0.329705	0.0012741
90	-0.329896	0.0012743
91	-0.329894	0.00126022
92	-0.330125	0.00126771
93	-0.329951	0.00126613
94	-0.329979	0.0012529
95	-0.329669	0.00127769
96	-0.329697	0.00126461
97	-0.329735	0.00125208
98	-0.329593	0.00124731
99	-0.329556	0.0012352
100	-0.329586	0.00122314
