1	8.07141	0
2	8.09111	0.0197015
3	8.35724	0.266375
4	8.15356	0.277419
5	8.25759	0.238744
6	8.37363	0.226856
7	8.27185	0.217068
8	8.23272	0.192015
9	8.27472	0.174472
10	8.1233	0.217443
11	8.09008	0.199471
12	8.17896	0.202627
13	8.07544	0.213209
14	8.07194	0.197424
15	8.11268	0.188254
16	8.15364	0.180797
17	8.11412	0.174367
18	8.11981	0.164493
19	8.07779	0.161169
20	8.05071	0.155278
21	8.01626	0.151662
22	7.99654	0.145943
23	7.9887	0.139673
24	8.00081	0.134274
25	8.00379	0.128826
26	7.98203	0.125671
27	7.99669	0.121813
28	7.99038	0.117551
29	8.01629	0.116347
30	7.99574	0.114265
31	8.00011	0.110603
32	7.96406	0.112994
33	7.94847	0.110621
34	7.91769	0.111644
35	7.92031	0.108439
36	7.89983	0.107356
37	7.90598	0.104595
38	7.88831	0.103328
39	7.87184	0.101983
40	7.85388	0.101011
41	7.84702	0.0987541
42	7.86928	0.0989105
43	7.86588	0.0966427
44	7.87253	0.0946544
45	7.84094	0.0977695
46	7.85333	0.09642
47	7.85029	0.0943951
48	7.86413	0.0934375
49	7.87076	0.0917504
50	7.85605	0.0910924
51	7.86155	0.0894577
52	7.86738	0.0879143
53	7.87162	0.0863438
54	7.87173	0.0847298
55	7.88086	0.0836747
56	7.8781	0.0822135
57	7.88186	0.0808459
58	7.87168	0.0800897
59	7.86677	0.0788732
60	7.87016	0.0776215
61	7.86454	0.0765451
62	7.85475	0.0759343
63	7.85179	0.0747777
64	7.85317	0.0736129
65	7.85973	0.0727677
66	7.87596	0.0734723
67	7.86365	0.0734082
68	7.85842	0.0725095
69	7.84717	0.0723309
70	7.83512	0.0723004
71	7.83061	0.0714177
72	7.83571	0.0706035
73	7.84253	0.0699623
74	7.82893	0.070337
75	7.83118	0.0694292
76	7.84452	0.0697978
77	7.85433	0.0695796
78	7.87034	0.0705244
79	7.86361	0.0699513
80	7.88001	0.0709932
81	7.86588	0.071522
82	7.86732	0.0706593
83	7.86482	0.0698475
84	7.86667	0.0690357
85	7.87511	0.0687387
86	7.86806	0.0682998
87	7.86049	0.0679328
88	7.86993	0.0678169
89	7.87499	0.0672413
90	7.869	0.0667598
91	7.87717	0.0665257
92	7.88118	0.0659208
93	7.87686	0.0653508
94	7.87416	0.0647083
95	7.86835	0.0642866
96	7.86416	0.0637516
97	7.85334	0.0640118
98	7.85403	0.063359
99	7.85007	0.0628408
100	7.85994	0.0629878
