1	7.59578	0
2	7.19327	0.402507
3	7.25251	0.239819
4	7.47403	0.278978
5	7.44462	0.218088
6	7.35683	0.198533
7	7.30363	0.176021
8	7.25159	0.161077
9	7.22903	0.143838
10	7.28058	0.138599
11	7.16358	0.171485
12	7.08499	0.175163
13	7.135	0.16871
14	7.18259	0.163283
15	7.11478	0.166449
16	7.15749	0.161451
17	7.14376	0.152277
18	7.13345	0.143938
19	7.13406	0.136153
20	7.08377	0.138612
21	7.0809	0.131878
22	7.07527	0.125866
23	7.04749	0.123438
24	7.03053	0.119392
25	7.02136	0.114884
26	7.02672	0.110507
27	7.06183	0.111982
28	7.02991	0.112531
29	7.0414	0.109188
30	7.02739	0.106411
31	7.02633	0.102927
32	7.01455	0.100352
33	7.01872	0.0973526
34	7.022	0.0945028
35	7.01768	0.0918643
36	7.02842	0.0899193
37	7.04519	0.0890485
38	7.02256	0.0895793
39	7.00872	0.0883433
40	6.99724	0.086868
41	7.00545	0.0851199
42	6.99117	0.0842876
43	6.97117	0.0846983
44	6.97154	0.0827518
45	6.96056	0.081635
46	6.9695	0.0803405
47	6.96213	0.0789571
48	6.94261	0.0797227
49	6.93208	0.0787854
50	6.92115	0.0779637
51	6.9208	0.0764205
52	6.91227	0.0754199
53	6.90707	0.074166
54	6.91102	0.0728867
55	6.9101	0.071555
56	6.9077	0.0703067
57	6.9066	0.0690709
58	6.91132	0.0680335
59	6.91995	0.0674248
60	6.92086	0.0662977
61	6.92445	0.0653006
62	6.9373	0.0655125
63	6.93211	0.0646732
64	6.93418	0.0636885
65	6.92487	0.063388
66	6.92634	0.0624375
67	6.91441	0.0626454
68	6.90746	0.0621076
69	6.90969	0.0612414
70	6.90379	0.0606478
71	6.9085	0.0599729
72	6.89778	0.0600982
73	6.90002	0.0593117
74	6.90479	0.0586985
75	6.91153	0.0583018
76	6.92661	0.0594729
77	6.91854	0.0592471
78	6.93477	0.0606911
79	6.93233	0.0599675
80	6.92993	0.0592617
81	6.93201	0.0585624
82	6.93518	0.0579308
83	6.94316	0.0577828
84	6.93972	0.0571946
85	6.93171	0.057082
86	6.92922	0.0564694
87	6.93958	0.05677
88	6.93436	0.0563634
89	6.93312	0.0557404
90	6.93555	0.0551713
91	6.9374	0.0545927
92	6.93505	0.0540468
93	6.93092	0.0536222
94	6.92669	0.0532168
95	6.92074	0.0529886
96	6.91697	0.0525696
97	6.91124	0.0523391
98	6.92173	0.0528537
99	6.92526	0.052436
100	6.92109	0.0520757
