1	5.29099	0
2	4.98034	0.310648
3	5.28962	0.35752
4	5.22105	0.261937
5	5.43704	0.29634
6	5.56752	0.274897
7	5.54173	0.233758
8	5.5633	0.203586
9	5.59724	0.182726
10	5.60015	0.163461
11	5.54578	0.157535
12	5.56226	0.144751
13	5.46748	0.163444
14	5.41879	0.158959
15	5.45725	0.1529
16	5.44244	0.143789
17	5.42504	0.136183
18	5.45843	0.132667
19	5.42235	0.130575
20	5.41396	0.124158
21	5.4073	0.118285
22	5.39367	0.113602
23	5.39783	0.10863
24	5.40205	0.104091
25	5.39138	0.100409
26	5.36988	0.0988369
27	5.36856	0.095115
28	5.38927	0.0939656
29	5.40546	0.0921023
30	5.37477	0.0941245
31	5.3843	0.0915354
32	5.3751	0.0891058
33	5.37373	0.0863743
34	5.35268	0.0863977
35	5.35357	0.0838976
36	5.35362	0.0815338
37	5.34961	0.0794006
38	5.35478	0.077455
39	5.35411	0.0754458
40	5.34023	0.0748327
41	5.34201	0.0730062
42	5.34529	0.0713223
43	5.36137	0.0714768
44	5.36431	0.0698952
45	5.34652	0.0706013
46	5.34652	0.0690494
47	5.34929	0.0676214
48	5.36137	0.0672907
49	5.3714	0.0666624
50	5.36779	0.0654152
51	5.35848	0.0647923
52	5.36256	0.0636649
53	5.35994	0.0625072
54	5.36166	0.0613628
55	5.35424	0.0606921
56	5.34178	0.0608858
57	5.34663	0.0600037
58	5.34591	0.0589644
59	5.34738	0.0579751
60	5.35822	0.0580227
61	5.35723	0.0570723
62	5.36028	0.056227
63	5.36432	0.055475
64	5.37105	0.0550141
65	5.37031	0.0541662
66	5.37123	0.0533471
67	5.37299	0.0525744
68	5.37368	0.0518
69	5.3685	0.0513062
70	5.36352	0.0508122
71	5.36757	0.050255
72	5.35941	0.0502196
73	5.36647	0.0500281
74	5.36358	0.049432
75	5.36185	0.0487993
76	5.35866	0.0482586
77	5.36134	0.047703
78	5.37081	0.048031
79	5.36852	0.0474744
80	5.37804	0.0478346
81	5.37254	0.0475603
82	5.37517	0.0470508
83	5.37436	0.0464876
84	5.37385	0.0459336
85	5.38235	0.046179
86	5.38143	0.0456483
87	5.36909	0.0467777
88	5.38052	0.0476353
89	5.38357	0.0471955
90	5.37752	0.0470588
91	5.3775	0.0465388
92	5.37381	0.0461778
93	5.37765	0.0458396
94	5.38007	0.0454138
95	5.38136	0.0449519
96	5.37637	0.044761
97	5.36831	0.0450242
98	5.37258	0.044767
99	5.36383	0.0451677
100	5.37029	0.0451777
