1	7.52708	0
2	7.60724	0.0801625
3	7.5972	0.0473589
4	7.57905	0.0380903
5	7.57433	0.0298806
6	7.61197	0.0448564
7	7.63435	0.044025
8	7.65194	0.0419898
9	7.67893	0.0458212
10	7.7035	0.047786
11	7.68672	0.0463685
12	7.67933	0.0429683
13	7.66174	0.04326
14	7.65979	0.0400987
15	7.64753	0.0392908
16	7.66265	0.0397404
17	7.65304	0.0385452
18	7.64606	0.0370062
19	7.63344	0.0372104
20	7.63361	0.0353013
21	7.64312	0.034898
22	7.64271	0.0332764
23	7.6454	0.0319102
24	7.65477	0.0319564
25	7.65382	0.0306665
26	7.64968	0.0297525
27	7.64972	0.0286294
28	7.65268	0.0277463
29	7.65659	0.0270559
30	7.66599	0.0277791
31	7.67531	0.0284388
32	7.68262	0.0284882
33	7.68007	0.0277284
34	7.67937	0.0269098
35	7.66838	0.0283466
36	7.67443	0.0282056
37	7.67234	0.0275122
38	7.66575	0.0275772
39	7.66606	0.0268625
40	7.66581	0.0261836
41	7.66198	0.0258228
42	7.66423	0.0253007
43	7.66837	0.0250499
44	7.66375	0.0249064
45	7.66167	0.0244346
46	7.66018	0.0239442
47	7.6555	0.0238915
48	7.65256	0.0235733
49	7.65749	0.0236085
50	7.65511	0.0232541
51	7.6568	0.0228567
52	7.65387	0.0226035
53	7.65307	0.0221877
54	7.65591	0.0219583
55	7.65342	0.0216988
56	7.65413	0.0213195
57	7.6541	0.0209422
58	7.6607	0.0216106
59	7.66189	0.0212742
60	7.66378	0.0210021
61	7.65878	0.021252
62	7.66084	0.0210078
63	7.66103	0.0206725
64	7.66297	0.0204394
65	7.66254	0.0201271
66	7.66471	0.019938
67	7.66865	0.0200304
68	7.67176	0.0199769
69	7.6735	0.0197619
70	7.67341	0.0194777
71	7.67728	0.0195865
72	7.67918	0.0194059
73	7.68203	0.0193492
74	7.68068	0.0191338
75	7.67937	0.018922
76	7.68128	0.0187682
77	7.68359	0.0186668
78	7.68308	0.0184329
79	7.68278	0.0182006
80	7.67858	0.0184548
81	7.67944	0.0182455
82	7.6827	0.0183136
83	7.68185	0.0181111
84	7.68186	0.0178942
85	7.68269	0.0177016
86	7.68384	0.0175324
87	7.68424	0.0173345
88	7.68501	0.0171536
89	7.68207	0.0172135
90	7.68234	0.0170234
91	7.68252	0.0168362
92	7.68149	0.0166839
93	7.68034	0.0165432
94	7.67903	0.0164186
95	7.67951	0.0162519
96	7.6799	0.0160864
97	7.67992	0.0159198
98	7.67868	0.0158056
99	7.68272	0.0161582
100	7.68192	0.0160154
