1	4.71552	0
2	4.82037	0.104853
3	4.77872	0.0734788
4	4.77805	0.0519617
5	4.75346	0.047167
6	4.78882	0.0522823
7	4.81217	0.0499775
8	4.82462	0.0450378
9	4.84828	0.046235
10	4.86937	0.0464194
11	4.85769	0.0435837
12	4.84704	0.0411848
13	4.82611	0.0432812
14	4.81859	0.0407702
15	4.80047	0.0420616
16	4.81345	0.041433
17	4.80807	0.0392901
18	4.81029	0.0371096
19	4.79766	0.0373046
20	4.80235	0.0356996
21	4.80686	0.0342553
22	4.80672	0.0326615
23	4.81061	0.0314513
24	4.81794	0.0309903
25	4.80969	0.0308483
26	4.80857	0.029659
27	4.80905	0.0285434
28	4.79939	0.0291548
29	4.80011	0.0281408
30	4.80541	0.0276987
31	4.81613	0.028854
32	4.82178	0.0285046
33	4.82012	0.0276771
34	4.82149	0.0268856
35	4.81061	0.0282849
36	4.81618	0.0280468
37	4.81316	0.0274442
38	4.80718	0.027375
39	4.80809	0.0266794
40	4.80473	0.0262203
41	4.80263	0.0256585
42	4.80452	0.0251115
43	4.80906	0.0249371
44	4.8055	0.0246228
45	4.80512	0.0240724
46	4.80184	0.0237705
47	4.79724	0.0237108
48	4.79403	0.0234324
49	4.79819	0.0233227
50	4.79541	0.0230195
51	4.79679	0.0226055
52	4.79421	0.0223159
53	4.79255	0.0219531
54	4.79568	0.0217682
55	4.79282	0.021559
56	4.79436	0.0212266
57	4.79484	0.0208563
58	4.80124	0.0214709
59	4.80143	0.0211048
60	4.80253	0.0207789
61	4.79664	0.0212677
62	4.79897	0.0210518
63	4.80038	0.020763
64	4.8032	0.0206297
65	4.80233	0.0203285
66	4.80405	0.0200916
67	4.80578	0.0198654
68	4.8096	0.0199394
69	4.81023	0.0196585
70	4.81104	0.0193925
71	4.81409	0.0193592
72	4.81576	0.0191609
73	4.8164	0.0189076
74	4.81602	0.0186542
75	4.81367	0.018554
76	4.81451	0.0183275
77	4.81689	0.0182442
78	4.81831	0.018065
79	4.81898	0.0178473
80	4.81461	0.018156
81	4.81566	0.0179608
82	4.81776	0.0178648
83	4.81891	0.0176852
84	4.81905	0.017474
85	4.82049	0.0173275
86	4.8206	0.0171252
87	4.82102	0.0169323
88	4.82223	0.0167824
89	4.82009	0.01673
90	4.82066	0.0165529
91	4.82076	0.0163703
92	4.81941	0.0162481
93	4.8189	0.0160805
94	4.81809	0.015929
95	4.8173	0.0157803
96	4.81813	0.0156373
97	4.81868	0.0154851
98	4.81726	0.0153928
99	4.81908	0.0153452
100	4.81929	0.0151925
