1	3.17149	0
2	3.41053	0.239039
3	3.39112	0.139367
4	3.4224	0.103392
5	3.31498	0.133986
6	3.26126	0.121878
7	3.21364	0.113482
8	3.18775	0.101629
9	3.19588	0.0899958
10	3.16282	0.0870189
11	3.23813	0.108937
12	3.21376	0.102387
13	3.24824	0.100297
14	3.27232	0.0959272
15	3.24511	0.0933566
16	3.23332	0.088119
17	3.26242	0.0877377
18	3.26486	0.0827561
19	3.23385	0.0841993
20	3.24946	0.0813891
21	3.22783	0.0803818
22	3.25156	0.0802322
23	3.2716	0.0792396
24	3.28256	0.0766535
25	3.27622	0.0737962
26	3.33192	0.0901617
27	3.33616	0.0868619
28	3.32309	0.0847174
29	3.30481	0.0837627
30	3.31568	0.0816502
31	3.32152	0.0791879
32	3.32449	0.0767307
33	3.31423	0.0750732
34	3.28703	0.0777469
35	3.29011	0.0755559
36	3.28192	0.0738827
37	3.29936	0.0739449
38	3.29503	0.0721031
39	3.29507	0.0702299
40	3.28163	0.0697587
41	3.28142	0.0680363
42	3.26943	0.0674716
43	3.2753	0.0661449
44	3.26836	0.0649951
45	3.27188	0.0636313
46	3.28063	0.062845
47	3.2812	0.0614959
48	3.2792	0.0602341
49	3.26804	0.0600382
50	3.28848	0.0622744
51	3.29519	0.0614084
52	3.29368	0.0602349
53	3.28808	0.0593517
54	3.28722	0.0582486
55	3.28483	0.0572298
56	3.29684	0.0574681
57	3.30146	0.0566395
58	3.29663	0.0558632
59	3.28893	0.0554459
60	3.29125	0.0545634
61	3.29415	0.0537395
62	3.28936	0.0530814
63	3.28996	0.0522354
64	3.28837	0.0514374
65	3.29945	0.0518372
66	3.3024	0.0511312
67	3.3066	0.0505373
68	3.30387	0.0498637
69	3.30228	0.0491612
70	3.30902	0.0489198
71	3.30987	0.0482334
72	3.30362	0.0479686
73	3.30856	0.0475643
74	3.31692	0.0476563
75	3.31393	0.0471116
76	3.3077	0.0469026
77	3.30117	0.0467485
78	3.29937	0.0461802
79	3.30396	0.0458219
80	3.30248	0.0452698
81	3.3029	0.0447094
82	3.30118	0.0441944
83	3.30266	0.0436838
84	3.31794	0.0457862
85	3.32151	0.0453847
86	3.33275	0.0462399
87	3.32774	0.0459788
88	3.33156	0.0456138
89	3.3276	0.0452716
90	3.32455	0.0448695
91	3.32103	0.0445137
92	3.32319	0.0440801
93	3.33462	0.045077
94	3.33583	0.0446114
95	3.3284	0.0447603
96	3.32825	0.0442919
97	3.32532	0.0439309
98	3.3253	0.0434803
99	3.33128	0.0434521
100	3.32851	0.0431048
