1	-0.417033	0
2	-0.41082	0.00621247
3	-0.408179	0.00445432
4	-0.408269	0.00315096
5	-0.405768	0.00349492
6	-0.407247	0.00321418
7	-0.406241	0.00289664
8	-0.405241	0.00270053
9	-0.405527	0.00239869
10	-0.406239	0.00226041
11	-0.406563	0.00207022
12	-0.406149	0.00193474
13	-0.40616	0.00177974
14	-0.406754	0.00175158
15	-0.407506	0.0017958
16	-0.407123	0.00172292
17	-0.40683	0.00164469
18	-0.407407	0.00165435
19	-0.407256	0.00157211
20	-0.407564	0.00152293
21	-0.407292	0.0014739
22	-0.407048	0.00142634
23	-0.407776	0.0015452
24	-0.407955	0.00149012
25	-0.408486	0.00152495
26	-0.408102	0.0015147
27	-0.407857	0.00147789
28	-0.407961	0.00142789
29	-0.4082	0.00139839
30	-0.408455	0.00137483
31	-0.408439	0.00132984
32	-0.408242	0.0013026
33	-0.408416	0.00127442
34	-0.408187	0.00125737
35	-0.408429	0.00124472
36	-0.408684	0.00123611
37	-0.408832	0.00121137
38	-0.409407	0.00131186
39	-0.409416	0.0012778
40	-0.409509	0.00124893
41	-0.409315	0.0012334
42	-0.409359	0.00120447
43	-0.409273	0.00117924
44	-0.409224	0.00115319
45	-0.40915	0.00112966
46	-0.409207	0.0011063
47	-0.408802	0.00115566
48	-0.408951	0.0011411
49	-0.408698	0.00114606
50	-0.408858	0.00113425
51	-0.408819	0.00111247
52	-0.408748	0.00109313
53	-0.408979	0.00109679
54	-0.408853	0.00108362
55	-0.409147	0.00110347
56	-0.4091	0.0010846
57	-0.409215	0.00107167
58	-0.409249	0.00105358
59	-0.409052	0.00105416
60	-0.409098	0.00103742
61	-0.408944	0.00103178
62	-0.408771	0.00102963
63	-0.408639	0.00102177
64	-0.408688	0.00100689
65	-0.408912	0.00101637
66	-0.408673	0.0010292
67	-0.408694	0.00101396
68	-0.408652	0.000999834
69	-0.408894	0.00101453
70	-0.408821	0.00100257
71	-0.408739	0.000991764
72	-0.408779	0.000978715
73	-0.408784	0.000965226
74	-0.409064	0.000992378
75	-0.408976	0.000982973
76	-0.409034	0.000971669
77	-0.408807	0.000985446
78	-0.408857	0.000974004
79	-0.408828	0.000962031
80	-0.40898	0.000962008
81	-0.408975	0.00095007
82	-0.408942	0.000938987
83	-0.408848	0.000932321
84	-0.408609	0.000951789
85	-0.408623	0.000940633
86	-0.408436	0.000948208
87	-0.408369	0.000939625
88	-0.408541	0.00094463
89	-0.408471	0.000936575
90	-0.408484	0.000926198
91	-0.408514	0.000916457
92	-0.408435	0.000909917
93	-0.408466	0.000900633
94	-0.408614	0.000903171
95	-0.408736	0.00090188
96	-0.408903	0.000907918
97	-0.408973	0.00090125
98	-0.409062	0.000896485
99	-0.408981	0.00089107
100	-0.40899	0.000882158
