1	-0.269345	0
2	-0.273464	0.00411905
3	-0.269894	0.00428963
4	-0.273308	0.00456713
5	-0.275542	0.00418389
6	-0.276504	0.00354914
7	-0.273898	0.00397401
8	-0.273039	0.00354704
9	-0.272513	0.00317218
10	-0.274423	0.00342038
11	-0.273433	0.00324839
12	-0.272596	0.00308123
13	-0.272666	0.00283518
14	-0.274229	0.00305529
15	-0.27369	0.00289494
16	-0.274307	0.00277726
17	-0.274777	0.00265075
18	-0.274278	0.00254836
19	-0.2741	0.00241708
20	-0.274873	0.00241963
21	-0.274902	0.00230173
22	-0.275556	0.00228997
23	-0.275486	0.00218926
24	-0.276007	0.00215972
25	-0.276007	0.00207153
26	-0.275491	0.00205612
27	-0.275032	0.00203095
28	-0.274791	0.00197187
29	-0.275755	0.00213306
30	-0.274414	0.00245881
31	-0.274354	0.00237893
32	-0.274172	0.00231054
33	-0.274468	0.00225883
34	-0.274676	0.00220129
35	-0.274197	0.00219063
36	-0.273839	0.00215867
37	-0.273898	0.00210033
38	-0.274062	0.00205092
39	-0.274087	0.00199779
40	-0.27382	0.00196539
41	-0.274017	0.00192694
42	-0.273646	0.0019167
43	-0.273024	0.00197245
44	-0.273064	0.00192752
45	-0.27309	0.00188437
46	-0.273306	0.00185557
47	-0.273113	0.00182585
48	-0.273404	0.00181099
49	-0.273823	0.00182247
50	-0.274107	0.00180805
51	-0.27415	0.00177278
52	-0.274054	0.001741
53	-0.274662	0.00181253
54	-0.27485	0.00178863
55	-0.275313	0.00181581
56	-0.275373	0.00178409
57	-0.275501	0.00175722
58	-0.275223	0.00174901
59	-0.275335	0.00172277
60	-0.275534	0.00170546
61	-0.275423	0.00168095
62	-0.27575	0.00168575
63	-0.275433	0.0016889
64	-0.275052	0.00170542
65	-0.275034	0.00167907
66	-0.27491	0.0016581
67	-0.275102	0.0016444
68	-0.275255	0.0016273
69	-0.275416	0.0016116
70	-0.27558	0.00159685
71	-0.275758	0.00158422
72	-0.275836	0.00156399
73	-0.27605	0.00155724
74	-0.275932	0.00154055
75	-0.275469	0.00158892
76	-0.27529	0.00157811
77	-0.275081	0.0015714
78	-0.275061	0.00155125
79	-0.275054	0.00153151
80	-0.27518	0.00151748
81	-0.275387	0.00151296
82	-0.275505	0.00149902
83	-0.275227	0.00150664
84	-0.275169	0.00148974
85	-0.275123	0.00147284
86	-0.275326	0.00146974
87	-0.275155	0.0014628
88	-0.274992	0.00145522
89	-0.275031	0.00143931
90	-0.274938	0.00142629
91	-0.274958	0.00141068
92	-0.27505	0.00139829
93	-0.275149	0.00138666
94	-0.275502	0.00141666
95	-0.275232	0.00142753
96	-0.275358	0.00141825
97	-0.275213	0.001411
98	-0.275209	0.00139653
99	-0.275286	0.00138451
100	-0.275184	0.00137437
