1	9.50434	0
2	9.70119	0.196852
3	9.81942	0.163998
4	9.80013	0.117557
5	9.75882	0.099991
6	9.78487	0.0856966
7	9.82833	0.0844696
8	9.79585	0.0800406
9	9.7908	0.0707694
10	9.75712	0.0717002
11	9.74831	0.0654521
12	9.73217	0.0618896
13	9.76051	0.0635936
14	9.77339	0.0602695
15	9.77826	0.0563187
16	9.80132	0.0575079
17	9.78479	0.0564937
18	9.77654	0.0538973
19	9.77348	0.0510738
20	9.76181	0.0498382
21	9.77062	0.0482169
22	9.76614	0.0461899
23	9.76098	0.0444366
24	9.7474	0.0446602
25	9.74066	0.0433635
26	9.73697	0.0418258
27	9.74512	0.0410636
28	9.73869	0.040088
29	9.74469	0.0391438
30	9.75205	0.0385258
31	9.76229	0.0386425
32	9.7589	0.0375681
33	9.75398	0.0367439
34	9.75801	0.0358742
35	9.75509	0.0349562
36	9.74058	0.0369407
37	9.74581	0.0363072
38	9.74323	0.035433
39	9.74085	0.0345947
40	9.74241	0.0337552
41	9.74993	0.033768
42	9.73593	0.0358029
43	9.73296	0.0350862
44	9.73563	0.0343833
45	9.73093	0.0339382
46	9.73211	0.0332132
47	9.72781	0.0327817
48	9.73007	0.0321711
49	9.73137	0.0315346
50	9.73356	0.0309747
51	9.73113	0.0304581
52	9.73175	0.0298729
53	9.72933	0.0294032
54	9.72275	0.0295938
55	9.71523	0.0300093
56	9.71091	0.0297832
57	9.70853	0.0293531
58	9.70605	0.028949
59	9.71172	0.029015
60	9.7162	0.0288755
61	9.71828	0.0284749
62	9.72046	0.0280964
63	9.71867	0.027705
64	9.72086	0.027357
65	9.71968	0.0269587
66	9.7212	0.0265905
67	9.7238	0.0263196
68	9.71903	0.0263655
69	9.71625	0.0261282
70	9.7142	0.0258343
71	9.70873	0.0260478
72	9.71157	0.0258398
73	9.70942	0.0255735
74	9.7114	0.0253031
75	9.70838	0.0251462
76	9.70937	0.0248329
77	9.70699	0.0246229
78	9.71031	0.0245306
79	9.71133	0.0242397
80	9.708	0.0241661
81	9.70836	0.0238687
82	9.70486	0.0238346
83	9.70148	0.0237873
84	9.70187	0.0235057
85	9.70631	0.0236485
86	9.70826	0.0234527
87	9.7057	0.0233223
88	9.70453	0.0230854
89	9.70461	0.0228247
90	9.70668	0.0226645
91	9.70524	0.0224606
92	9.70687	0.0222748
93	9.7077	0.0220496
94	9.70671	0.0218361
95	9.7058	0.021624
96	9.70519	0.0214065
97	9.7039	0.0212239
98	9.70344	0.0210111
99	9.70572	0.0209219
100	9.70476	0.0207336
